time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current
321.7440000004135,80.86845557258137,-0.0,0.23113351682348948,7.909063176032913,6.094886333098818,0.001807005326446287,0.005524690457271303,0.037847329674619345,4.04257386642076,4.044380871747206,0.2286077343634635,0.2341324248207348,7.871215846358294,7.909063176032913,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.043068084794333,0.23011874459255408,7.909063176032913,4.043383057661979,0.2310817343362573,7.899591133994333,4.0429960462702486,0.2298984959077637,7.8876751655596635,4.042598293317592,0.22868241651401128,7.879817457705398,4.0434323808134405,0.23123253363951127,7.88107856443785,4.0434323728411545,0.23123250926525565,7.8889596275569644,4.04257386642076,0.2286077343634635,7.887327978533915,4.042939653809938,0.2297260830859605,7.882385400927314,4.043555478723855,0.231608889946282,7.884838353948387,4.0430460970694515,0.23005151990204256,7.897726500333269,4.043552274160449,0.23159909239859094,7.905090870190104,4.043553497425702,0.231602832377533,7.897983957337423,4.043192076393439,0.2304978332395743,7.87936441794334,4.044380871747206,0.2341324248207348,7.871215846358294,4.044265790262969,0.23378057772407038,7.873646819590775,4.043604849776679,0.23175983570189868,7.884978124468801,4.0438513715316,0.2325135448177428,7.900458949989564,4.043156578770123,0.23038930374167252,7.906262557837594,4.043792985960932,0.23233503831287072,7.8985494533737075,4.044079944829511,0.23321237879419857,7.889310218767754,-1.0,2.210984901912581,cccv,CV,-0.0
328.4470000004221,84.12438727119806,-1.639571216509953,0.23235915100556906,7.882224501957294,6.094886333098818,0.1235225796551438,0.0057422047611676574,0.038112072862501734,4.151585147176576,4.2751077268317195,0.22973392679119764,0.2354761315523653,7.844112429094793,7.882224501957294,True,"{'over_voltage_cells': [0, 1, 2, 5, 7, 9, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.1235225796551438], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.26428543382395,0.2313044263610213,7.882224501957294,4.207577433675804,0.2323053299375642,7.87240469262686,4.218725761807349,0.23107550623055387,7.860645945393628,4.171520021978667,0.2298115491620265,7.852437340761879,4.1969432899061045,0.23246206632297703,7.853881284616567,4.218436412611749,0.23246204104547544,7.86160143541598,4.180611171506681,0.22973392679119764,7.859820634543409,4.229068626127026,0.2308963053797128,7.855558935680965,4.194648010667696,0.23285324028345394,7.857721127235028,4.206737783328244,0.2312345549425439,7.870203727345783,4.19462458517899,0.2328430571042877,7.877399552252682,4.2751077268317195,0.23284694430752315,7.871222622483067,4.215275321286648,0.23169843994253927,7.852650076401277,4.17696747926837,0.2354761315523653,7.844112429094793,4.238982493382913,0.23511043140930402,7.847042409661563,4.174129356570447,0.23301012900151702,7.857552564790114,4.220171809858581,0.23379351296012404,7.872845645111077,4.151585147176576,0.23158563765739343,7.877888469331014,4.169954709638661,0.23360797831244606,7.870618514683354,4.21903469657186,0.23451986129221886,7.862359309243388,1.0,-15.8625374727015,cccv,CV,-1.639571216509953
335.15000000043074,80.89836906486933,-0.0,0.23235915100556906,7.850212245664002,6.094886333098818,0.0018781494943862498,0.0057422047611676574,0.036897079859771864,4.0440361185916105,4.045914268085997,0.22973392679119764,0.2354761315523653,7.81331516580423,7.850212245664002,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.044549794626458,0.2313044263610213,7.850212245664002,4.044877168278983,0.2323053299375642,7.840976257963298,4.0444749198622905,0.23107550623055387,7.829345173055359,4.0440615071701425,0.2298115491620265,7.821636913001467,4.044928433320071,0.23246206632297703,7.82279564991173,4.044928425052354,0.23246204104547544,7.830391594561984,4.0440361185916105,0.22973392679119764,7.828820259343356,4.044416307186254,0.2308963053797128,7.824082455531265,4.04505637776069,0.23285324028345394,7.826469912820947,4.04452694121479,0.2312345549425439,7.838939593117216,4.04505304706567,0.2328430571042877,7.846089753622116,4.045054318484767,0.23284694430752315,7.839262150099734,4.044678667844967,0.23169843994253927,7.821238899867439,4.045914268085997,0.2354761315523653,7.81331516580423,4.045794655573494,0.23511043140930402,7.815647526444472,4.045107692626454,0.23301012900151702,7.826566371733809,4.045363920372932,0.23379351296012404,7.841514535533788,4.044641772686465,0.23158563765739343,7.847122584401748,4.045303236050581,0.23360797831244606,7.839725748872267,4.045601493014349,0.23451986129221886,7.830867251034951,-1.0,2.2196840353363783,cccv,CV,-0.0
341.85300000043935,84.15402234435442,-1.639571216509953,0.2335847899420672,7.824410517611764,6.094886333098818,0.12353925093272,0.005959721643393756,0.03717014471447211,4.153055952915587,4.276595203848307,0.23086012291310312,0.23681984455649688,7.787240372897292,7.824410517611764,True,"{'over_voltage_cells': [0, 1, 2, 5, 7, 9, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12353925093272], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.265753561251301,0.2324901124465093,7.824410517611764,4.2090576210455195,0.2335289302809308,7.814823775322835,4.220190703558869,0.2322525207710876,7.803347018037604,4.172968900128046,0.2309406855314986,7.795287503581215,4.198425346444723,0.23369160381305645,7.796632514171819,4.219918637159203,0.2336915776352557,7.804073049970386,4.1820591438086705,0.23086012291310312,7.80235078508008,4.230531406945235,0.23206653181741604,7.798288911437398,4.196134922159392,0.23409759560403723,7.800385624222487,4.208204621677739,0.23241759426840078,7.812456899913309,4.196111371025911,0.2340870267948713,7.819443165752315,4.276595203848307,0.23409106122290926,7.813542197416739,4.2167480018089645,0.2328990511199634,7.795556824139137,4.178486905194038,0.23681984455649688,7.787240372897292,4.240497931137874,0.23644029117597332,7.790072087957135,4.175618057073629,0.2342604273566208,7.800173929721208,4.221670652200156,0.23507348653215732,7.8149395229260525,4.153055952915587,0.2327819760066904,7.819785930211381,4.171450817825908,0.23488092365145705,7.812823347097073,4.220542587145313,0.23582734957369947,7.804936538812688,1.0,-15.851114647215327,cccv,CV,-1.639571216509953
348.55600000044797,80.92768261299337,-0.0,0.2335847899420672,7.7934171265986425,6.094886333098818,0.0019492945056436284,0.005959721643393756,0.03596399191572619,4.045468373183387,4.0474176676890306,0.23086012291310312,0.23681984455649688,7.757453134682916,7.7934171265986425,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.046001507083231,0.2324901124465093,7.7934171265986425,4.0463412816596565,0.2335289302809308,7.784411180886415,4.045923796046508,0.2322525207710876,7.773059075226877,4.045494723452543,0.2309406855314986,7.7654993870067415,4.046394488611485,0.23369160381305645,7.7665624495194585,4.046394480049298,0.2336915776352557,7.773884181245575,4.045468373183387,0.23086012291310312,7.772369741792219,4.045862963130611,0.23206653181741604,7.767827047093217,4.046527279640134,0.23409759560403723,7.770149176747708,4.045977787974419,0.23241759426840078,7.782214596608705,4.046523822813982,0.2340870267948713,7.789159686763304,4.04652514238709,0.23409106122290926,7.782604571396824,4.046135261972638,0.2328990511199634,7.765159357874191,4.0474176676890306,0.23681984455649688,7.757453134682916,4.047293524085768,0.23644029117597332,7.759687586585838,4.046580538342411,0.2342604273566208,7.770202366368878,4.0468464722028274,0.23507348653215732,7.784628365755722,4.0460969692655775,0.2327819760066904,7.790039411718408,4.046783489099287,0.23488092365145705,7.782941382428977,4.047093044303475,0.23582734957369947,7.774447160005808,-1.0,2.2283831741384907,cccv,CV,-0.0
355.2590000004566,84.18306779058487,-1.639571216509953,0.23481043361995524,7.768616561620977,6.094886333098818,0.1235559196352023,0.006177241097215097,0.036246360582371295,4.154497278385884,4.2780531980210865,0.23198632271901443,0.23816356381622952,7.732370201038606,7.768616561620977,True,"{'over_voltage_cells': [0, 1, 2, 5, 7, 9, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.1235559196352023], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.267192206231765,0.23367580283708625,7.768616561620977,4.210508327038897,0.23475253535333843,7.759256796556096,4.221626163797917,0.23342953951782874,7.748055903364885,4.174388297672494,0.23206982561225992,7.740144284181719,4.199877921843876,0.23492114609665124,7.74139672745542,4.221371380098125,0.23492111902138688,7.7485683517701425,4.183477635333489,0.23198632271901443,7.746901455027223,4.231964706073031,0.23323676238774432,7.743030206766111,4.197592352545458,0.2353419558944455,7.7450618599540215,4.209641978704799,0.23360063786778354,7.756735847815557,4.197568675722577,0.23533100145655345,7.763521381688845,4.2780531980210865,0.2353351831099722,7.7578893461181995,4.21819120086762,0.23409966675968347,7.7404728617296366,4.179976850425769,0.23816356381622952,7.732370201038606,4.241983886713951,0.23777015700765994,7.735104393170303,4.177077276898342,0.23551073075340578,7.744806476791969,4.223140012796685,0.23635346551886646,7.759055359754022,4.154497278385884,0.2339783187772401,7.763704405020205,4.172917445405539,0.23615387431521495,7.757032393266356,4.222020996007553,0.23713484362289194,7.749501979793349,1.0,-15.839691645560562,cccv,CV,-1.639571216509953
361.9620000004652,80.95641652693195,-0.0,0.23481043361995524,7.738606840096231,6.094886333098818,0.002020440358013076,0.006177241097215097,0.03504991127542567,4.046871645696012,4.048892086054025,0.23198632271901443,0.23816356381622952,7.703556928820805,7.738606840096231,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.047424237663994,0.23367580283708625,7.738606840096231,4.047776413302986,0.23475253535333843,7.729824786161414,4.047343690322374,0.23342953951782874,7.718745343795737,4.046898957664715,0.23206982561225992,7.711332746878231,4.0478315621866425,0.23492114609665124,7.7123061939293915,4.047831553330916,0.23492111902138688,7.719364216788765,4.046871645696012,0.23198632271901443,7.717903732397434,4.047280637142549,0.23323676238774432,7.713547374956478,4.047969199860991,0.2353419558944455,7.715804816555207,4.047399652847715,0.23360063786778354,7.727479835487697,4.047965616904122,0.23533100145655345,7.7342283876328315,4.0479669846314295,0.2353351831099722,7.727938558472488,4.047562874275719,0.23409966675968347,7.711053101848523,4.048892086054025,0.23816356381622952,7.703556928820805,4.048763411297666,0.23777015700765994,7.705694251490412,4.048024402423283,0.23551073075340578,7.715813656611,4.048300042519637,0.23635346551886646,7.729728510741578,4.047523184006676,0.2339783187772401,7.734942069970845,4.048234760605491,0.23615387431521495,7.728126679824204,4.048555614194984,0.23713484362289194,7.71998117448341,-1.0,2.237082318298899,cccv,CV,-0.0
368.6650000004738,84.21154306524028,-1.639571216509953,0.23603608202671383,7.714772822808883,6.094886333098818,0.12357258587130993,0.0063947631161675456,0.03534233898950223,4.155910096307444,4.279482682178754,0.23311252619916528,0.23950728931533283,7.679430483819381,7.714772822808883,True,"{'over_voltage_cells': [0, 1, 2, 4, 5, 7, 9, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12357258587130993], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.268602341569249,0.2348614975212872,7.714772822808883,4.211930524423388,0.23597614514227894,7.705633839767647,4.2230331152910425,0.23460656245969355,7.694702333145921,4.175779187337187,0.23319896939454157,7.68693687349521,4.2013019888631025,0.23615069316117945,7.688102522037708,4.2227956142065635,0.2361506651911805,7.695015542064544,4.184867618812813,0.23311252619916528,7.693401278821199,4.233369496283288,0.23440699707981671,7.689712278356701,4.19902127458607,0.23658632114162717,7.691679704383424,4.2110508271695,0.23478368572932715,7.7029700803354215,4.198997472030965,0.23657498107608893,7.709563135821317,4.279482682178754,0.23657930995553386,7.704192688452576,4.219605891230902,0.23530028685001564,7.687326848741759,4.181438287723737,0.23950728931533283,7.679430483819381,4.243441332927318,0.23910002888859497,7.682067967966487,4.178507988788754,0.2367610391786107,7.691379097275376,4.224580864438237,0.23763344990586308,7.705122497564944,4.155910096307444,0.23517466595719966,7.709574123074734,4.174355565121409,0.2374268302896035,7.703177120019492,4.223470895950553,0.23844234342466128,7.69598797200233,1.0,-16.82826847329836,cccv,CV,-1.639571216509953
375.3680000004824,80.98458949228699,-0.0,0.23603608202671383,7.685712729271085,6.094886333098818,0.0020915870493807276,0.0063947631161675456,0.034156250184595116,4.0482468704105425,4.050338457459923,0.23311252619916528,0.23950728931533283,7.65155647908649,7.685712729271085,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.048818920649251,0.2348614975212872,7.685712729271085,4.049183497489134,0.23597614514227894,7.677148340760317,4.048735536970517,0.23460656245969355,7.666334948425825,4.048275144087717,0.23319896939454157,7.659067479555505,4.049240588325682,0.23615069316117945,7.659956816445452,4.049240579177307,0.2361506651911805,7.666761243398728,4.0482468704105425,0.23311252619916528,7.665352166187786,4.048670263502763,0.23440699707981671,7.661174131965393,4.049383072703241,0.23658632114162717,7.663367886054842,4.048793470115213,0.23478368572932715,7.674665991157119,4.049379363616011,0.23657498107608893,7.681225995040685,4.049380779497729,0.23657930995553386,7.675193992511918,4.04896243903464,0.23530028685001564,7.65885011198786,4.050338457459923,0.23950728931533283,7.65155647908649,4.0502052514882845,0.23910002888859497,7.653597521754346,4.049440219148983,0.2367610391786107,7.663330448767914,4.0497255656029045,0.23763344990586308,7.676745562835288,4.048921351190137,0.23517466595719966,7.681761970683763,4.04965798484883,0.2374268302896035,7.675214233799844,4.0499901369681774,0.23844234342466128,7.667402730381271,-1.0,2.245781467798102,cccv,CV,-0.0
382.07100000049104,84.23946616727335,-1.639571216509953,0.23726173515031324,7.662811784901831,6.094886333098818,0.12358924974535768,0.006612287694046148,0.034459304592030726,4.157295306582266,4.280884556327623,0.23423873334417264,0.2408510210382188,7.6283524803098,7.662811784901831,True,"{'over_voltage_cells': [0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12358924974535768], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.269984867246366,0.23604719648809563,7.662811784901831,4.213325113146575,0.2371997596357344,7.6538873388521145,4.224412457984934,0.2357835895860326,7.643218493195652,4.177142469029067,0.23432811686895752,7.6355970275814435,4.202698447442313,0.23738024499455462,7.636681136929798,4.224192239442185,0.23738021613244803,7.643345474047612,4.186229994159825,0.23423873334417264,7.641781465619124,4.234746677528757,0.23557723588317947,7.63826703437893,4.2004225882218185,0.23783069133304394,7.640171379690901,4.212432067012327,0.23596673784211256,7.651091437916237,4.200398659893371,0.23781896564075392,7.657499754846261,4.280884556327623,0.23782344174693534,7.652383345809161,4.220992972847111,0.23650091137973606,7.6360500579783634,4.182872117028445,0.2408510210382188,7.6283524803098,4.24487116977222,0.2404299068036325,7.630894138997002,4.179911092670038,0.23801135261949538,7.63982328522897,4.225994107094081,0.23891343967932294,7.653072757622582,4.157295306582266,0.23637101753518763,7.657327661000902,4.175766076898485,0.23869979156105645,7.651191230887323,4.224893186945543,0.23974984896446197,7.644329032778109,1.0,-18.81684513576475,cccv,CV,-1.639571216509953
388.77400000049965,81.01221888457431,-0.0,0.23726173515031324,7.634668404429267,6.094886333098818,0.002162734577717984,0.006612287694046148,0.033284062657265245,4.04959491610369,4.051757650681408,0.23423873334417264,0.2408510210382188,7.601384341772002,7.634668404429267,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.050186424815178,0.23604719648809563,7.634668404429267,4.050563402993947,0.2371997596357344,7.6263154288151895,4.050100204767231,0.2357835895860326,7.615761269725316,4.049624151498258,0.23432811686895752,7.608636584149256,4.050622435804429,0.23738024499455462,7.609446832823511,4.050622426364265,0.23738021613244803,7.616007396346864,4.04959491610369,0.23423873334417264,7.614647500784148,4.050032710987612,0.23557723588317947,7.610640421113421,4.050769766942566,0.23783069133304394,7.612771760110145,4.050160108553122,0.23596673784211256,7.623706049502795,4.050765931725265,0.23781896564075392,7.630085008012153,4.050767395761626,0.23782344174693534,7.624303214186499,4.0503348250255105,0.23650091137973606,7.6084829266181115,4.051757650681408,0.2408510210382188,7.601384341772002,4.0516199134324475,0.2404299068036325,7.6033300194637325,4.050828857295126,0.23801135261949538,7.612685498051645,4.051123910227888,0.23891343967932294,7.625612550876244,4.050292339592021,0.23637101753518763,7.630432838360824,4.051054030604645,0.23869979156105645,7.624138843555721,4.051397481398078,0.23974984896446197,7.616647411968371,-1.0,2.2544806226172334,cccv,CV,-0.0
395.47700000050827,84.26685391272258,-1.639571216509953,0.23848739297919358,7.612668170476532,6.094886333098818,0.1236059113574548,0.006829814824894642,0.033598156150459246,4.15865374996848,4.282259661325935,0.2353649441450212,0.24219475896991585,7.5790700143260725,7.612668170476532,True,"{'over_voltage_cells': [0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.1236059113574548], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.271340624098677,0.23723289972692563,7.612668170476532,4.21469293401036,0.23842337882215767,7.603952011463345,4.225765032680613,0.23696062088661346,7.59353893794442,4.178478983510971,0.2354572680264891,7.586058963316578,4.204068138375982,0.2386098015851658,7.587066336687359,4.225562096616502,0.23860977183348073,7.593491537173415,4.187565602143342,0.2353649441450212,7.591975696604108,4.236097090616269,0.23674747878778893,7.588628752475946,4.201797134247871,0.23907506645665053,7.590471397592445,4.213786539028352,0.2371497941956491,7.601034037865155,4.201773080106593,0.23906295513832515,7.607264894262671,4.282259661325935,0.2390675784720162,7.602394857453791,4.222353286518773,0.23770154033806226,7.586576267095809,4.184279179134921,0.24219475896991585,7.5790700143260725,4.24627423809527,0.24175979073822448,7.581516794341718,4.181287429322523,0.23926167106381993,7.590073031112884,4.227380581586928,0.24019343482596356,7.602840355177399,4.15865374996848,0.23756737350026577,7.60689987390829,4.1771498215169975,0.23997275811653587,7.601010605643547,4.226288709817238,0.24105736022831503,7.594461798982865,1.0,-18.805421638080805,cccv,CV,-1.639571216509953
402.1800000005169,81.03932100734592,-0.0,0.23848739297919358,7.585409685868889,6.094886333098818,0.0022338829410752936,0.006829814824894642,0.03243410618700793,4.0509165979539405,4.053150480895016,0.2353649441450212,0.24219475896991585,7.552975579681881,7.585409685868889,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.051527565339746,0.23723289972692563,7.585409685868889,4.051916944995085,0.23842337882215767,7.57726188476939,4.051438508890606,0.23696062088661346,7.566960015338623,4.050946795074822,0.2354572680264891,7.559975470747096,4.051977919800521,0.2386098015851658,7.56071122942105,4.051977910069396,0.23860977183348073,7.5670372923188784,4.0509165979539405,0.2353649441450212,7.565724616738847,4.051368794775247,0.23674747878778893,7.561881674820739,4.05213009775646,0.23907506645665053,7.563952071333618,4.051500383339445,0.2371497941956491,7.574535244869274,4.052126136409322,0.23906295513832515,7.580740222425403,4.052127648600579,0.2390675784720162,7.575200940901618,4.051680847426238,0.23770154033806226,7.559886537347291,4.053150480895016,0.24219475896991585,7.552975579681881,4.053008212306833,0.24175979073822448,7.554826870326948,4.05219113203914,0.23926167106381993,7.563814004923325,4.05249589157168,0.24019343482596356,7.576264855570345,4.051636964390183,0.23756737350026577,7.580890641437898,4.052423713050106,0.23997275811653587,7.574837454366536,4.052778462661549,0.24105736022831503,7.567652894474098,-1.0,2.263179782738171,cccv,CV,-0.0
408.8830000005255,84.2937221422044,-1.639571216509953,0.2397130555022461,7.5642788828271925,6.094886333098818,0.12362257080369154,0.007047344502995406,0.03275952261771842,4.159986218454868,4.28360878925856,0.23649115859304876,0.24353850309604416,7.531519360209474,7.5642788828271925,True,"{'over_voltage_cells': [0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12362257080369154], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.272670404189351,0.23841860722760497,7.5642788828271925,4.2160347790455655,0.2396470026904539,7.55576479212537,4.227091631408035,0.2381376563516042,7.545600508010326,4.179789522776164,0.23658642285847045,7.538259260149488,4.2054118536877425,0.23983936292185848,7.5391943033785696,4.226905977769502,0.2398393322830304,7.545389549311121,4.188875234762371,0.23649115859304876,7.543920028184029,4.237421527581353,0.2379177257839952,7.540734000279047,4.203145704688566,0.24031944650087506,7.542516495563156,4.215115035241818,0.23833285477985744,7.552734216895303,4.20312152469652,0.24030694955706008,7.558794474068302,4.28360878925856,0.24031172011909457,7.554163098740103,4.223687624277246,0.2389021737146355,7.538841657050787,4.185660266067315,0.24353850309604416,7.531519360209474,4.2476513299701555,0.24308968067839679,7.53387226999173,4.182637790756272,0.24051199449982455,7.542064720797505,4.228741079967566,0.24147343533302268,7.5543618156920775,4.159986218454868,0.23876373384192165,7.558227826321626,4.178507590986985,0.24124572994351173,7.552573240034073,4.227658256618453,0.24236487720278602,7.546324970095489,1.0,-18.793997985162115,cccv,CV,-1.639571216509953
415.5860000005341,81.06591127313277,-0.0,0.2397130555022461,7.537874545005232,6.094886333098818,0.0023050321375821525,0.007047344502995406,0.03160689277446238,4.052212686588694,4.054517718726276,0.23649115859304876,0.24353850309604416,7.506267652230769,7.537874545005232,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.052843112849863,0.23841860722760497,7.537874545005232,4.0532448941191515,0.2396470026904539,7.5299257265514745,4.052751219967659,0.2381376563516042,7.519869138963928,4.052243845444809,0.23658642285847045,7.513021864967357,4.053307810940543,0.23983936292185848,7.513687358769543,4.053307800919253,0.2398393322830304,7.519787925158243,4.052212686588694,0.23649115859304876,7.51852072343398,4.052679285492743,0.2379177257839952,7.514835576649343,4.053464835771369,0.24031944650087506,7.516846645967852,4.052815065101119,0.23833285477985744,7.5270910014305565,4.053460748294576,0.24030694955706008,7.533128666013429,4.053462308641001,0.24031172011909457,7.527824186023538,4.053001276863668,0.2389021737146355,7.512998290590168,4.054517718726276,0.24353850309604416,7.506267652230769,4.054370918737103,0.24308968067839679,7.508025594206031,4.053527814007415,0.24051199449982455,7.516653516695244,4.053842280260337,0.24147343533302268,7.52864012670791,4.052955996211418,0.23876373384192165,7.5330735233587305,4.053767802811349,0.24124572994351173,7.527249097461084,4.054133851384427,0.24236487720278602,7.520358887586344,-1.0,2.2718789481433532,cccv,CV,-0.0
422.2890000005427,84.32008587885625,-1.639571216509953,0.24093872270879604,7.517582946519286,6.094886333098818,0.12363922817631412,0.0072648767228597755,0.03194380960432852,4.161293463157946,4.2849326913342605,0.23761737667993207,0.24488225340279185,7.4856391369149575,7.517582946519286,True,"{'over_voltage_cells': [0, 1, 2, 4, 5, 7, 8, 9, 10, 11, 12, 14, 16, 19], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12363922817631412], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.2739749587063685,0.2396043189803589,7.517582946519286,4.217351399409085,0.24087063122996252,7.509264765562447,4.228393005323246,0.23931469597155744,7.499342250630745,4.181074837945435,0.2377155813565744,7.492136767312184,4.2067303445275375,0.24106892899391655,7.49300353556049,4.228224634066829,0.24106889747029103,7.498977655873682,4.190159643143205,0.23761737667993207,7.497552800443122,4.2387207395853945,0.23908797686252659,7.494521558294303,4.204469050694561,0.24156383145460045,7.496245572498987,4.216418306803285,0.23951591958505333,7.506130471558915,4.2044447448152855,0.2415509488856778,7.512026613280775,4.2849326913342605,0.24155586667694803,7.507626201391545,4.224996737279884,0.24010281149950397,7.49278471650981,4.187016128976058,0.24488225340279185,7.4856391369149575,4.249003196594877,0.24441957661072627,7.487899244160227,4.183962928108203,0.2417623229162106,7.495737039688429,4.230076353412062,0.2427534411882378,7.507575893158251,4.161293463157946,0.2399600985500519,7.511250723538255,4.179840136445417,0.24251870702994202,7.505819185844292,4.229002578527295,0.2436723998749639,7.499859252057026,1.0,-18.782574181727746,cccv,CV,-1.639571216509953
428.99200000055134,81.09200434144759,-0.0,0.24093872270879604,7.4920030445056955,6.094886333098818,0.0023761821654453286,0.0072648767228597755,0.03080273127255495,4.053483914984403,4.055860097149848,0.23761737667993207,0.24488225340279185,7.461200313233141,7.4920030445056955,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.054133800321505,0.2396043189803589,7.4920030445056955,4.054547983341835,0.24087063122996252,7.484247089145262,4.054039070974475,0.23931469597155744,7.474428762170492,4.0535160355846696,0.2377155813565744,7.467715717696047,4.054612842200165,0.24106892899391655,7.468314841767327,4.054612831889477,0.24106889747029103,7.474198568190086,4.053483914984403,0.23761737667993207,7.472975269952415,4.053964916116244,0.23908797686252659,7.469441985338495,4.054774713962836,0.24156383145460045,7.471395439441831,4.05410488681415,0.23951591958505333,7.481312872893989,4.054770500356509,0.2415509488856778,7.487189532589156,4.054772108858395,0.24155586667694803,7.482112180245899,4.05429684631372,0.24010281149950397,7.467757794689333,4.055860097149848,0.24488225340279185,7.461200313233141,4.055708765698041,0.24441957661072627,7.462866002965645,4.054839636175429,0.2417623229162106,7.4711438341053,4.0551638092690245,0.2427534411882378,7.482678202659885,4.054250168031596,0.2399600985500519,7.486921734328259,4.05508703286361,0.24251870702994202,7.481314830315748,4.055464380541667,0.2436723998749639,7.4747070796064605,-1.0,2.2805781188156944,cccv,CV,-0.0
