time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current
887.6279999039543,72.76153222499933,-0.7429293334484101,0.2729362524860354,25.01697523545943,25.0,0.03803873054344509,0.010546469254061608,0.004472883011587214,3.621721683376278,3.6597604139197233,0.26758553998137435,0.27813200923543596,25.012502352447843,25.01697523545943,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6597604139197233,0.27115673955605246,25.01697523545943,3.6425296156223017,0.27343283908244576,25.016602069292134,3.6436220870366847,0.27063618207764056,25.01617320302385,3.624621000274876,0.26776204483098104,25.015756885763814,3.6392294417848214,0.27378927539691944,25.01565050880964,3.646603296640386,0.27378921413530344,25.01566456667652,3.6275671998805343,0.26758553998137435,25.01562332934021,3.6467721451315276,0.27022868567607095,25.01567092121336,3.6376121338192524,0.27441622840834273,25.0155600404648,3.6398628190540947,0.2709978533785322,25.015545678959448,3.637842223000251,0.27443065144490597,25.01554003604589,3.65475053710092,0.2744019557592878,25.015471059213688,3.6438222985072013,0.2720527383429529,25.014974754062223,3.6252299591941126,0.27813200923543596,25.014208459933485,3.6428532542911842,0.2773261915121076,25.0137293103812,3.630130618197099,0.2744324853399139,25.013293492180424,3.634417668304687,0.274424469644993,25.012933053188597,3.621721683376278,0.27179621428452955,25.012624828180705,3.6269319046389863,0.2744378553726488,25.012502352447843,3.6356519252244275,0.27602489988037665,25.012514262098172,1.0,0.8174259976881002,cccv,CC,-0.7429293334484101
890.9400446797154,72.75906729764887,-0.7429293334484101,0.27319785341665104,25.016976124212707,25.0,0.043962361788489446,0.010554714005662047,0.004507551737098936,3.6215462616788283,3.6655086234673178,0.2678377836758144,0.27839249768147645,25.01246857247561,25.016976124212707,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.660040478430021,0.2714223184720569,25.016976124212707,3.642818330277474,0.27370691772145916,25.01660287559283,3.64390009576837,0.2708998171132295,25.016173779147834,3.624887935133053,0.26801494758857625,25.015756963548217,3.6395195077323828,0.27406468512528726,25.0156496536812,3.646893392892924,0.27406462363519446,25.015662023608343,3.6278334693169376,0.2678377836758144,25.015618607128044,3.6470486050431017,0.27049079904387663,25.015670497595714,3.638030067427816,0.27469495970881963,25.01557158134533,3.640142198488307,0.27126283897210873,25.01553255823635,3.6311949016487737,0.27467179007544346,25.015493756838378,3.6655086234673178,0.2746806335722775,25.01549017913903,3.6441057330748396,0.27232166316585615,25.01496487438765,3.6254793057459977,0.27839249768147645,25.014194145361625,3.643099919523329,0.27758399169157105,25.01371215707733,3.6244659403398645,0.27467485121254076,25.013248827622775,3.634654373443872,0.27467258990560245,25.012918230555243,3.6220040488597536,0.2720641811607313,25.0126123240996,3.6215462616788283,0.27468461279078943,25.01246857247561,3.635894109355908,0.2762783589653532,25.012501527303726,1.0,0.5238604447420383,cccv,CC,-0.7429293334484101
894.2520894554764,72.77835300480831,-0.7429293334484101,0.27346315012572864,25.016976980016306,25.0,0.04428786442655408,0.010562958877283646,0.004534562665678976,3.6216373267162605,3.6659251911428146,0.2680900278089017,0.2786529866861853,25.012442417350627,25.016976980016306,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6603204264742963,0.27168789790021663,25.016976980016306,3.6431069285172946,0.27398099692348843,25.016603641887418,3.6441779880208136,0.27116345264976544,25.016174300152244,3.625154753449576,0.26826785078827514,25.015756970009505,3.639809457272683,0.27434009542490395,25.01564869542579,3.647183372739021,0.27434003370633464,25.015659454000037,3.628099622208352,0.2680900278089017,25.015615043106486,3.6473249484668053,0.2707529129039763,25.015656866754625,3.6313878931317873,0.27493617364653683,25.015519027872976,3.640421461450741,0.27152782507437,25.015516072241304,3.638229856851758,0.2749504354598058,25.015513395263216,3.6659251911428146,0.27495931197712364,25.01550572714965,3.644389051194909,0.27259058852050305,25.01495923911705,3.6257289441205125,0.2786529866861853,25.014180421359832,3.6433468765622936,0.27784179241253787,25.013703145511933,3.6305826858242,0.27495491472967964,25.01327624078911,3.643103337511035,0.2749593028751302,25.01296967297019,3.6222862978874457,0.27233214856293875,25.01261088992071,3.6216373267162605,0.2749313706836408,25.012442417350627,3.636136585265718,0.27653181856484815,25.01248496902837,1.0,0.5102382799295828,cccv,CC,-0.7429293334484101
897.5641342312374,72.76498779516852,-0.7429293334484101,0.273724752089661,25.01697780217468,25.0,0.038031827593120404,0.010571203868930512,0.004512390329729499,3.6225684322677796,3.6606002598609,0.26834227238064867,0.2789134762495792,25.01246541184495,25.01697780217468,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6606002598609,0.27195347784054724,25.01697780217468,3.6433954121501158,0.2742550766885513,25.016604367730213,3.644455765602366,0.2714270886872634,25.016174767091663,3.6254214570327927,0.2685207544300904,25.0157569042332,3.6400992922140754,0.2746155062957876,25.015647654058856,3.647473237987032,0.274615444348742,25.015657039165045,3.6283656603631362,0.26834227238064867,25.01561007970931,3.6476011772108414,0.27101502725638466,25.015653320949916,3.638429293735795,0.27521490605170634,25.015537769535662,3.6407006097497128,0.27179281168533115,25.015502208753432,3.6315953967242938,0.2751915750454522,25.015457912878215,3.655565956586843,0.2752004801388072,25.015428870247163,3.644672254675809,0.27285951440690975,25.014936607469274,3.6259788679595073,0.2789134762495792,25.01416909793733,3.643594119050015,0.2780995936750238,25.013687743641356,3.624925078920409,0.2751972815719614,25.01323930637664,3.635526267299641,0.27520742417608707,25.01293705878541,3.6225684322677796,0.27260011649116783,25.012610163546206,3.6276399091817924,0.2752165093761966,25.01246541184495,3.6363793465956635,0.27678527867887637,25.01247981297895,1.0,0.8256561412405903,cccv,CC,-0.7429293334484101
900.8761790069984,72.78913986706516,-0.7429293334484101,0.27399004984744496,25.016978590055636,25.0,0.044058821585200025,0.010579448980606643,0.004542119886902896,3.6222632955856335,3.6663221171708336,0.26859451739106793,0.2791739663716746,25.012436470168733,25.016978590055636,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6608799803702334,0.2722190582930643,25.016978590055636,3.6436837829563418,0.2745291570166656,25.01660505288883,3.6447334302934276,0.27169072522573856,25.016175180431834,3.6256880476631013,0.26877365851403473,25.01575676905405,3.6403890143369635,0.2748909177379563,25.015646572081703,3.647762990417361,0.27489085556243464,25.01565448367937,3.6286315855616773,0.26859451739106793,25.015605870867525,3.647877293055722,0.27127714210111614,25.0156387887056,3.6317987919127495,0.2754561209454517,25.01548927280109,3.64097964516565,0.2720577988050072,25.015484906414425,3.638641882171779,0.27547022153350936,25.01547501542714,3.6663221171708336,0.2754791596477491,25.01545523147839,3.6449553452977552,0.2731284408250925,25.014926760553674,3.626229071218342,0.2791739663716746,25.01415553363382,3.6438416409417616,0.2783573954790448,25.013681619251358,3.6310482012275025,0.2754773462096043,25.013269137960926,3.643940910635953,0.2754941383478114,25.012980067122818,3.622850453781161,0.27286808494543463,25.012612037762818,3.6222632955856335,0.2754632682923516,25.012436470168733,3.636622387301196,0.27703873930745254,25.012467391200897,1.0,0.5269594192144487,cccv,CC,-0.7429293334484101
904.1882237827595,72.78281881484676,-0.7429293334484101,0.2742535004895333,25.01697934311835,25.0,0.03802722557468696,0.010587694212316201,0.004520482391001224,3.623132364180493,3.66115958975518,0.26884676284017195,0.27943445705248815,25.01245886072735,25.01697934311835,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.66115958975518,0.2724846392577835,25.01697934311835,3.643972042688858,0.274803237907849,25.016605697184403,3.6450109838468814,0.27195436226520603,25.016175540900125,3.6259545270933824,0.2690265630401209,25.015756573314345,3.6406786253942323,0.27516632975142813,25.015645429380292,3.6480526317828947,0.27516626734743055,25.01565195275696,3.6288973995568616,0.26884676284017195,25.01560034230714,3.6481532977542095,0.27153925743818547,25.015635210818655,3.638850669790328,0.275734854455378,25.015510375351624,3.6412585694514017,0.2723227864334132,25.015482979009,3.639062913120948,0.2757488686132612,25.015468400516383,3.6559747803157596,0.2757203287649438,25.01539656090901,3.6452383248137727,0.2733973677750672,25.01490318047624,3.626479548136041,0.27943445705248815,25.014144099265405,3.6440894364766794,0.2786151978246168,25.013668517443016,3.625396186186088,0.2757197140215987,25.013232872117424,3.6363333277874017,0.2757422606891814,25.01294287913591,3.623132364180493,0.27313605392575524,25.012611642564806,3.6282578950940643,0.27574840816740737,25.01245886072735,3.636865701621285,0.27729220045059166,25.012464920915093,1.0,0.8311737261609846,cccv,CC,-0.7429293334484101
907.5002685585205,72.79211019102515,-0.7429293334484101,0.2745169516529503,25.016980060904064,25.0,0.04386755440190537,0.01059593956406324,0.004550045068018704,3.6228741186349223,3.6667416730368276,0.2690990087279732,0.27969494829203645,25.012430015836046,25.016980060904064,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6614390897415303,0.27275022073472033,25.016980060904064,3.644260193073457,0.2750773193621193,25.016606300530515,3.645288427988517,0.2722179998056809,25.01617585038162,3.6262208970494245,0.2692794680083616,25.01575631961853,3.6409681271116767,0.2754417423362211,25.0156442412816,3.6483421638094273,0.2754416797037478,25.01564921274772,3.629163104074468,0.2690990087279732,25.015595740562315,3.6484291930322152,0.271801373267607,25.015635413863894,3.6392756964407735,0.27601358855756875,25.01552321480968,3.6415373843329126,0.27258777457056416,25.015471852383655,3.6324243349219714,0.27599000966614046,25.015424563135152,3.6667416730368276,0.2759990093780446,25.015418183344366,3.645521194949504,0.2736662952568498,25.014895668427748,3.6267302932089267,0.27969494829203645,25.014130682875024,3.6443375001509954,0.2788730007117558,25.013663981812083,3.6315243764569027,0.2759997797798127,25.013248098366795,3.6365089737668077,0.27599038351324207,25.01292438721434,3.623414165191552,0.2734040234321459,25.012598218823733,3.6228741186349223,0.2759951681069287,25.012430015836046,3.6371092840523316,0.27754566210830856,25.012454478714403,1.0,0.5417917964342349,cccv,CC,-0.7429293334484101
910.8123133342815,72.81159153034383,-0.7429293334484101,0.2747840986383461,25.016980743036406,25.0,0.043470082089281714,0.010604185035851976,0.004530451080974274,3.6236958585133707,3.6671659406026524,0.2693512550544842,0.2799554400903362,25.01245029195543,25.016980743036406,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.661718482028404,0.2730158027238905,25.016980743036406,3.6445482358092605,0.2753514013794943,25.016606863103082,3.6455657644174537,0.2724816378471783,25.01617611051507,3.6264871592303423,0.2695323734187696,25.01575601246589,3.6412575211884164,0.2757171554923533,25.015642980027252,3.648631588196076,0.2757170926314043,25.015646479905364,3.629428700813618,0.2693512550544842,25.015592325012086,3.648704980588899,0.2720634895893954,25.01562242186617,3.632639754927107,0.2762548049199593,25.015471932871026,3.6418160915092095,0.2728527632164755,25.01545727820927,3.639467368561225,0.276268657849687,25.015446531934714,3.6671659406026524,0.27627769058308954,25.015436150159303,3.6458039574042416,0.2739352232704563,25.014892128476355,3.6269813011670724,0.2799554400903362,25.01411998328578,3.6445858266948945,0.2791308041404777,25.0136613249619,3.6319733669318275,0.27627984613876966,25.013268933869153,3.6449040511947333,0.27627709944502066,25.012971276034428,3.6236958585133707,0.27367199346462284,25.012607136817227,3.6288624512406997,0.27628030916455676,25.01245029195543,3.6373531293243446,0.27779912428061826,25.012453573762695,1.0,0.5643368819193748,cccv,CC,-0.7429293334484101
914.1243581100425,72.79384263441575,-0.7429293334484101,0.2750457031955975,25.01698138925489,25.0,0.03852473862891426,0.01061243062768652,0.004559545384200447,3.62347302965974,3.6619977682886544,0.2696035018197174,0.2802159324474039,25.01242184387069,25.01698138925489,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6619977682886544,0.2732813852253095,25.01698138925489,3.644836172569126,0.27562548395999176,25.01660738522241,3.6458429948065443,0.27274527638971346,25.016176323130058,3.6267533153089877,0.26978527927135765,25.015755650535382,3.641546809297309,0.2759925692198429,25.015641663595353,3.6489209066157007,0.27599250613041826,25.015643933306027,3.629694191447174,0.2696035018197174,25.015587535845388,3.648980662096969,0.27232560640356546,25.01561952358619,3.6396870096721106,0.2765335401270079,25.01549191934342,3.642094692653112,0.27311775237116237,25.015457473512598,3.6398853136803813,0.2765473066249818,25.015442170443542,3.6568134018110587,0.2765188611681348,25.015373816048083,3.6460866138508856,0.2742041518159028,25.014871747227257,3.627232566953519,0.2802159324474039,25.014112005557116,3.644834411051417,0.2793886081107986,25.013649482049686,3.626309123325493,0.27652221544043365,25.013228002869905,3.637278973128199,0.2765252233095878,25.01293630686597,3.623977445818953,0.2739399640232018,25.01259851354111,3.62347302965974,0.276527070127507,25.01242184387069,3.6375972323804353,0.2780525869675357,25.012443940289078,1.0,0.8142201005102625,cccv,CC,-0.7429293334484101
917.4364028858035,72.82267491096194,-0.7429293334484101,0.27531285124082183,25.016981999418086,25.0,0.043317038433625665,0.010620676339570922,0.004538704043724806,3.6242589287551845,3.66757596718881,0.2698557490236853,0.28047642536325623,25.01244329537436,25.016981999418086,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6622769501692836,0.27354696823899294,25.016981999418086,3.6451240050000546,0.2758995671036294,25.01660786735301,3.6461201208027902,0.27300891543330136,25.016176489256132,3.627019366932359,0.2700381855661384,25.015755236191477,3.6418359930853583,0.27626798351870785,25.015640332728747,3.649210120715306,0.2762679202008076,25.015641275366136,3.6299595776221225,0.2698557490236853,25.01558352459345,3.649256239203537,0.27258772371013157,25.01562010828734,3.6401079119119593,0.27681227592637503,25.015504489461318,3.6423731894117695,0.27338274203463986,25.015447918877157,3.6332439630889444,0.2767884491452264,25.01539955307831,3.66757596718881,0.27679754347743946,25.01539393458435,3.6463691659362545,0.27447308089320566,25.014866281287482,3.6274840857057082,0.28047642536325623,25.0141015663252,3.6450832483578797,0.27964641262273465,25.01364556931041,3.6324266388821944,0.27680228292006565,25.013255426184013,3.645651412055677,0.27681194044374646,25.012975837052068,3.6242589287551845,0.2742079351078992,25.0126079444295,3.6294564377788046,0.27681221236777964,25.01244329537436,3.637841588357939,0.27830605016907595,25.01244374482533,1.0,0.5772765907269348,cccv,CC,-0.7429293334484101
920.7484476615646,72.81471317931123,-0.7429293334484101,0.27557630449821524,25.016982573506056,25.0,0.0439337740410104,0.010628922171509514,0.004566760403449166,3.624062558472143,3.6679963325131535,0.27010799666640045,0.28073691883790997,25.012415813102606,25.016982573506056,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.662556029291836,0.2738125517649565,25.016982573506056,3.6454117347235955,0.276173650810425,25.016608309942498,3.646397144027735,0.27327255497795716,25.016176610025163,3.6272853157219984,0.2702910923031246,25.015754777775655,3.642125074174111,0.2765433983889663,25.015638965738898,3.649499232116439,0.27654333484259036,25.015638669210965,3.6302248609600123,0.27010799666640045,25.015580569839546,3.6495317135301875,0.27284984150910846,25.01560741719188,3.6334682768197544,0.2770534937575448,25.01545335020724,3.64265158340663,0.27364773220692334,25.015434526301654,3.6402847329206978,0.2770670990244159,25.015422330495454,3.6679963325131535,0.2770762263787421,25.015411451264665,3.6466516152820563,0.27474201050238073,25.014864311830827,3.6277358527389603,0.28073691883790997,25.014093240491814,3.64533233392971,0.27990421767630186,25.013645790087477,3.6328661357985936,0.2770823510004961,25.013264445715887,3.638006151367587,0.2770600653488854,25.01294898476451,3.6245403089437307,0.27447590671873096,25.012598646552334,3.624062558472143,0.2770589743542213,25.012415813102606,3.6380861925722834,0.2785595138852539,25.012434895505976,1.0,0.5490743429316325,cccv,CC,-0.7429293334484101
924.0604924373256,72.81724921995307,-0.7429293334484101,0.2758397582750014,25.01698311159076,25.0,0.03801341927184243,0.010637168123506457,0.004547609878596148,3.624821587980951,3.6628350072527933,0.2703602447478753,0.28099741287138175,25.012435501712165,25.01698311159076,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6628350072527933,0.2740781358032157,25.01698311159076,3.645699363336232,0.27644773508039633,25.01660871346398,3.646674066077861,0.273536195023696,25.016176687606453,3.6275511632743846,0.27054399948232893,25.01575427737565,3.6424140541600525,0.2768188138306363,25.015637576504673,3.6497882424155854,0.2768187500557846,25.015636263325472,3.63049004305733,0.2703602447478753,25.01557615099198,3.649807086673253,0.2731119598005109,25.015604813457045,3.640512450585973,0.27733223066187046,25.01547367208746,3.6429298762341356,0.2739127228880281,25.01542342506939,3.633655144024715,0.27730824249999797,25.015369723015038,3.6576402519816407,0.27731739843177133,25.015336986357905,3.646933963484812,0.2750109406434443,25.01484526521298,3.6279878635318905,0.28099741287138175,25.014087533131978,3.6455816632455535,0.2801620232715163,25.013634282547216,3.6271934344955197,0.2773247217919676,25.013233582135275,3.646360825187904,0.27734678368549903,25.012978311897353,3.624821587980951,0.2747438788557135,25.012609119389143,3.6300420924505095,0.27734411777721074,25.012437912477083,3.6383310405019826,0.27881297811608474,25.012435501712165,1.0,0.8477266191578927,cccv,CC,-0.7429293334484101
927.3725372130866,72.82529920587235,-0.7429293334484101,0.27610321257415926,25.016983613821154,25.0,0.043755271611293,0.010645414195565861,0.004572460522226152,3.624644684582834,3.668399956194127,0.2706124932681224,0.2812579074636883,25.012411153298928,25.016983613821154,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6631138856239636,0.2743437203537862,25.016983613821154,3.6459868924097734,0.27672181991356115,25.016609078591244,3.6469508885249744,0.27379983557053306,25.01617672383108,3.627816911161322,0.2707969071037642,25.015753738964676,3.6427029346149924,0.2770942298437359,25.015636198657837,3.6500771531845575,0.27709416584040836,25.01563374586859,3.6307551254858694,0.2706124932681224,25.015572452286982,3.650082360204653,0.27337407858435336,25.01559124031989,3.6338841228877716,0.27757344944929857,25.015426806219452,3.6432080694661173,0.27417771407796915,25.015408652536596,3.640706467944919,0.2775868934831465,25.015389547408766,3.668399956194127,0.277596082437434,25.015365965582355,3.6472162121161453,0.2752798713164127,25.01483905662846,3.62824011371332,0.2812579074636883,25.014078844668823,3.645831231934079,0.28041982940839427,25.013632598275322,3.6333036088670387,0.27760479099317686,25.013248779524666,3.6386996917411705,0.2775949096312746,25.012947236321068,3.6251027674387837,0.27501185151886276,25.01259894232129,3.624644684582834,0.2775908807872064,25.012411153298928,3.638576127775928,0.27906644286158333,25.01242740529757,1.0,0.5632685451769426,cccv,CC,-0.7429293334484101
930.6845819888476,72.8266904700871,-0.7429293334484101,0.2763666673934295,25.016984080445777,25.0,0.038008817088252655,0.01065366038769211,0.004555339191050223,3.625383848864607,3.6633926659528595,0.2708647422271543,0.2815184026148464,25.012428741254727,25.016984080445777,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6633926659528595,0.27460930541668355,25.016984080445777,3.6462743234917365,0.27699590530993723,25.016609406086403,3.647227612916588,0.27406347661848335,25.01617672064947,3.628082560930321,0.27104981516744303,25.015753170905143,3.642991717086448,0.2773696464282832,25.01563480381207,3.6503659659708707,0.27736958219647967,25.01563127482691,3.631020109793147,0.2708647422271543,25.01556741893627,3.650357535671777,0.2736361978606505,25.015588636198533,3.640938447329385,0.27785218745864715,25.015449541170984,3.6434861646500516,0.2744427057767617,25.015409086976476,3.6411317165749733,0.2778655450581316,25.01538555049913,3.6580552507023145,0.27783725544620314,25.015310038937717,3.647498362723708,0.2755488025213018,25.014819064664103,3.6284925990505985,0.2815184026148464,25.01407190142755,3.646081035762768,0.2806776360869517,25.01362079747934,3.627639847678065,0.27784716275459853,25.01320627228674,3.6388280883241535,0.27784303605984423,25.012915989960135,3.625383848864607,0.2752798247081952,25.012593599414945,3.630621166451329,0.2778760253929851,25.01243370365887,3.6388214501614047,0.2793199081217648,25.012428741254727,1.0,0.8532258195216627,cccv,CC,-0.7429293334484101
933.9966267646087,72.84413895553077,-0.7429293334484101,0.2766319704104637,25.016984511808488,25.0,0.043604263782685226,0.010661906699889367,0.0045797393846420675,3.6252209573207543,3.6688252211034396,0.2711169916249834,0.2817788983248728,25.012404772423846,25.016984511808488,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.663671349763076,0.27487489099192336,25.016984511808488,3.6465616581057168,0.2772699912695423,25.016609696804878,3.6475042407762963,0.274327118167562,25.016176680819132,3.628348114104974,0.2713027236733782,25.015752574341352,3.6432804030980157,0.2776450635842963,25.015633400648493,3.650654682298123,0.2776449991240165,25.01562861365967,3.631284997502744,0.2711169916249834,25.015563308618777,3.6506326145983428,0.2738983176294168,25.015589819906122,3.6413655692255986,0.2781309260604029,25.01546398714013,3.643764163309686,0.27470769798442085,25.01540019498138,3.6344967799338583,0.2781066900012981,25.015344256096117,3.6688252211034396,0.2781159405562892,25.015334467000564,3.6477804168309484,0.275817734258128,25.014815067205333,3.628745315439309,0.2817788983248728,25.01406220631383,3.646331070627075,0.2809354433072047,25.013616824095,3.6337580486597325,0.27812723307665316,25.013233284326823,3.6471815154969773,0.2781297561568899,25.01295823208661,3.6256648337820483,0.2755477984237266,25.012592606814863,3.6252209573207543,0.27812278942659746,25.012404772423846,3.6390670035540738,0.27957337389664416,25.012421303029754,1.0,0.5761065149703759,cccv,CC,-0.7429293334484101
937.3086715403697,72.84144784543808,-0.7429293334484101,0.27689542627511154,25.016984908346096,25.0,0.04330631385645933,0.010670153132161908,0.0045621802830169145,3.625945723691184,3.6692520375476434,0.27136924146162233,0.28203939459378424,25.01242272806308,25.016984908346096,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6639499385546612,0.2751404770795212,25.016984908346096,3.6468488977517652,0.2775440777923942,25.016609951810025,3.6477807736041465,0.27459076021778417,25.016176606463198,3.628613572185325,0.27155563262158244,25.015751951881477,3.6435689941497467,0.2779204813117932,25.015631956370722,3.650943303666363,0.277920416623037,25.015625977467685,3.631549790114712,0.27136924146162233,25.015560386248406,3.650907598484439,0.2741604378906669,25.015577807767112,3.634731385168742,0.2783721463168302,25.015414273358367,3.6440420669449733,0.27497269070096203,25.015387756246767,3.641543559024245,0.2783853426803426,25.01536871070325,3.6692520375476434,0.2783946262584613,25.015355253839257,3.648062375938087,0.27608666652690705,25.014814878079818,3.6289982588939393,0.28203939459378424,25.0140545942309,3.646581332541598,0.2811932510691693,25.01360529337729,3.6281013351743736,0.27836960580808245,25.01319540365721,3.639519087407214,0.27837788362618887,25.012919612961802,3.625945723691184,0.27581577266547314,25.012590214015074,3.63119503062657,0.27840793521523793,25.01242751405008,3.639312783968356,0.2798268401862365,25.01242272806308,1.0,0.593638569928149,cccv,CC,-0.7429293334484101
940.6207163161307,72.85144390781029,-0.7429293334484101,0.27716073034485517,25.01698527060891,25.0,0.03843584408423428,0.01067839968451395,0.004586066736106176,3.6257925897202408,3.664228433804475,0.2716214917370835,0.28229989142159745,25.012399203872803,25.01698527060891,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.664228433804475,0.2754060636794927,25.01698527060891,3.647136043906744,0.2778181648785106,25.01661017221262,3.648057212876999,0.27485440276916495,25.01617649956363,3.628878936648233,0.27180854201206844,25.015751300231127,3.643857491718504,0.278195899610792,25.015630485179624,3.6512318315524546,0.2781958346935592,25.015623544656375,3.6318144891059183,0.2716214917370835,25.01555609418286,3.6511824888067794,0.2744225586444156,25.015575883799634,3.6417807125727455,0.27865088602371024,25.015435790434637,3.644319877032741,0.27523768392640047,25.01539000719883,3.6419647496593512,0.2786639959512773,25.01536678163627,3.6589015390329203,0.2786358007354329,25.01529571030437,3.648344241522027,0.2763555993276553,25.01479763962054,3.6292514255396813,0.28229989142159745,25.014047728273155,3.6468318176314263,0.2814510593728616,25.013602140776445,3.634225888583518,0.2786496772510487,25.013224271451165,3.6478588304971806,0.27866460492587175,25.01295827674185,3.6262265200688684,0.2760837474334509,25.01258997744435,3.6257925897202408,0.27865470027252964,25.012399203872803,3.6395587875295123,0.28008030699055675,25.012415396748416,1.0,0.8398150992368376,cccv,CC,-0.7429293334484101
