time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current
1016.7977461586343,72.27075434640493,-0.7429293334484101,0.2832388487830341,25.016986060075418,25.0,0.04332161807131962,0.010868103540372598,0.004637274713939377,3.5965953792886487,3.6399169973599683,0.27742336921645466,0.28829147275682726,25.01234878536148,25.016986060075418,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.63525880343753,0.28151469692983044,25.016986060075418,3.6181919590468934,0.2841223233610475,25.016608138181486,3.619079957820745,0.280918319805469,25.016168201231025,3.599865951514479,0.27762558009227006,25.015733201254072,3.614917330975247,0.28453067826386524,25.015599118548124,3.62229237300419,0.2845306080915461,25.015575887606882,3.6027996467231604,0.27742336921645466,25.015490904992635,3.622200656635738,0.2804514719439475,25.015499107110173,3.612483221464941,0.2847618964073853,25.015355593529005,3.6153465935003135,0.2813326686022943,25.015273336721258,3.6055696564549122,0.2847356021253554,25.015204882996102,3.6399169973599683,0.28474563831189076,25.015192926928677,3.6193838587986944,0.28254120060575655,25.01468109243598,3.5993251526364602,0.28829147275682726,25.013942844899077,3.616904435570459,0.2873807999117072,25.01351710162083,3.6048955476522018,0.2847521856229356,25.0131535404785,3.6188395975788508,0.2847576342454968,25.012893551057473,3.597261090532531,0.2822473123738105,25.012535337461948,3.5965953792886487,0.2847526420452141,25.01234878536148,3.609626136408982,0.2859101855894935,25.012364563884958,1.0,0.6563075842643604,cccv,CC,-0.7429293334484101
1020.1097909343953,72.2737604682493,-0.7429293334484101,0.2835041654868296,25.016985858089207,25.0,0.042803012287191855,0.010876352975916714,0.004618379058648259,3.5975222063337533,3.640325218620945,0.2776756300274101,0.2885519830033268,25.01236747903056,25.016985858089207,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6355177767277254,0.28178029583144765,25.016985858089207,3.6184590189913606,0.2843964239708407,25.016607843210522,3.619337004137531,0.28118197438919146,25.016167704399834,3.600112635503492,0.2778785001013345,25.01573239572255,3.615185653972759,0.28480611028433317,25.015597896801,3.622560726354171,0.28480603988352465,25.015574171616166,3.6030457090056114,0.2776756300274101,25.01548979454001,3.6224562550262234,0.2807136045220605,25.01548930898989,3.605829544218826,0.28500312886464946,25.01530827689753,3.6156049209646004,0.2815976740458569,25.015264572573255,3.6125998670871478,0.2850142688897204,25.0152338712099,3.640325218620945,0.28502433810448785,25.01521828751363,3.6196459802727676,0.2828101461786454,25.014685198736835,3.5995653874485316,0.2885519830033268,25.013938835056063,3.617142167296087,0.28763862122170364,25.013519719554914,3.605317070085437,0.28503227076492876,25.01316373624772,3.6111302254703155,0.285005774616597,25.01286681427325,3.5975222063337533,0.2825152997761716,25.01253310640566,3.6025434260054467,0.28503780258302547,25.012372418108907,3.609859674726583,0.2861636647518072,25.01236747903056,1.0,0.6848910405087034,cccv,CC,-0.7429293334484101
1023.4218357101563,72.27156728612647,-0.7429293334484101,0.2837676349437185,25.016985643772077,25.0,0.03865955737249793,0.010884602531647691,0.004640689934415576,3.5971171294136033,3.635776686786101,0.2779278912775013,0.288812493809149,25.012344953837662,25.016985643772077,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.635776686786101,0.2820458952458283,25.016985643772077,3.6187260157513794,0.28467052514434243,25.016607538380267,3.6195939872100085,0.28144562947445045,25.01616720265253,3.60035925618961,0.27813142055299883,25.01573159219403,3.615453913793386,0.2850815428767551,25.01559669101765,3.6228290165281,0.28508147224745634,25.01557267178039,3.6032917079820903,0.2779278912775013,25.01548719541918,3.622711790164235,0.2809757375930391,25.015489514190882,3.612858794000211,0.28528188267045046,25.01533232028561,3.6158631851915866,0.28186267999869974,25.015270354277824,3.6130039390443307,0.285292936246424,25.015236248686076,3.629957843405131,0.2852655247756689,25.015163162897906,3.619908038532362,0.2830790922839105,25.014672086516228,3.599805771531324,0.288812493809149,25.01393731794397,3.617380048277889,0.2878964430738314,25.0135106661977,3.5996283370442175,0.2852746563219117,25.013134044403714,3.619425204094793,0.2852925108252288,25.01289756923933,3.597783258912572,0.2827832877051669,25.012535061284673,3.5971171294136033,0.285284580404635,25.012344953837662,3.610093362273552,0.28641714442922606,25.012361484764224,1.0,0.8946984808122886,cccv,CC,-0.7429293334484101
1026.7338804859173,72.27805586520769,-0.7429293334484101,0.28403110492248385,25.016985417864035,25.0,0.04353498043848525,0.010892852207569803,0.004659038529883475,3.5971709254298596,3.640705905868345,0.2781801529667408,0.2890730051743106,25.01232637933415,25.016985417864035,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6360355345977,0.28231149517298804,25.016985417864035,3.618992950311994,0.2849446268815705,25.016607224305933,3.619850908023218,0.2817092850612611,25.016166696419745,3.6006058145578734,0.27838434144727564,25.01573079176847,3.615722111422172,0.285356976041149,25.015595531263152,3.623097244511025,0.2853569051833593,25.015571072964384,3.603537644637626,0.2781801529667408,25.01548528931806,3.622967263034928,0.28123787115689786,25.0154931377072,3.6132612140178324,0.28556063706916274,25.015348948022712,3.6161213871664604,0.2821276864608381,25.01526620560916,3.6063501710550683,0.28553409484748804,25.015200119101674,3.640705905868345,0.2855442256736274,25.015190282302306,3.6201700345623333,0.28334803892156823,25.01467358190596,3.600046302570882,0.2890730051743106,25.013932724101902,3.617618076201758,0.2881542654681068,25.01351145489362,3.605721459771306,0.2855547425857062,25.013150641932807,3.6117094714774223,0.2855406522379184,25.012866219082703,3.598044249254058,0.28305127616081244,25.012522209988806,3.5971709254298596,0.28553135870153434,25.01232637933415,3.6103271967358244,0.2866706246217653,25.012351427858395,1.0,0.653562027300576,cccv,CC,-0.7429293334484101
1030.0459252616783,72.290967892143,-0.7429293334484101,0.2842964232042357,25.0169851810653,25.0,0.042805276166064665,0.010901102003687435,0.004632344975771474,3.5983051783279323,3.641110454493997,0.2784324150951412,0.28933351709882865,25.01235283608953,25.0169851810653,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6362943211323393,0.2825770956129425,25.0169851810653,3.619259823643023,0.28521872918254265,25.016606901579728,3.6201077675469775,0.2819729411496385,25.01616618626164,3.6008523115780964,0.2786372627841777,25.015730000127512,3.6159902478289374,0.2856324097775331,25.015594385822435,3.623365411272764,0.2856323386912517,25.015569530006204,3.6037835199420374,0.2784324150951412,25.015484375817508,3.6232226746081566,0.2815000052136515,25.01548342764738,3.606605060058997,0.2858018709966761,25.01530181916125,3.616379527858939,0.2823926934322875,25.01525806162939,3.6133776468569736,0.28581276330918826,25.01522916713047,3.641110454493997,0.28582292716417484,25.015214565491895,3.620431969332658,0.2836169860916348,25.014678236754026,3.6002869782907365,0.28933351709882865,25.013930104062148,3.617856248791359,0.28841208840454585,25.013502158072296,3.600041867893637,0.28579712911352423,25.013124070661238,3.619998917426189,0.2858273896501812,25.01289326900246,3.5983051783279323,0.28331926514312444,25.012531081961924,3.6031367894223436,0.28581652097241395,25.012353519110984,3.610561175836913,0.28692410532943985,25.01235283608953,1.0,0.6927004237391241,cccv,CC,-0.7429293334484101
1033.3579700374394,72.2845560967492,-0.7429293334484101,0.28455989422936007,25.016984934040387,25.0,0.03882689494320424,0.010909351920004917,0.004655022224476113,3.5977261524016413,3.6365530473448455,0.27868467766271504,0.28959402958271996,25.01232991181591,25.016984934040387,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6365530473448455,0.28284269656570715,25.016984934040387,3.619526636699296,0.2854928320472766,25.016606570793456,3.620364566736113,0.2822365977395978,25.016165673565233,3.6010987482051036,0.2788901845637178,25.01572921590047,3.616258323968512,0.28590784408592546,25.0155932602579,3.623633517768147,0.28590777277115154,25.01556818776867,3.604029334850157,0.27868467766271504,25.015481947792555,3.623478025838597,0.2817621397633149,25.0154837530604,3.613632288026426,0.2860806265014531,25.0153261010191,3.616637608223809,0.28265770091306336,25.015264288676203,3.613779247399393,0.2860914323632814,25.0152315087227,3.630739723120499,0.28606411530480536,25.015158835174034,3.620693843798198,0.2838859337941267,25.01466553160017,3.6005277964511992,0.28959402958271996,25.013927641856707,3.6180945638068738,0.2886699118831648,25.01350311707853,3.606143188987247,0.28607721649918677,25.013142057487133,3.612278138696763,0.28607553210452485,25.012861137686095,3.598566047089164,0.2835872546521188,25.012520305417127,3.5977261524016413,0.28606330029386556,25.01232991181591,3.610795297337226,0.28717758655226466,25.01234635104852,1.0,0.8942541951333891,cccv,CC,-0.7429293334484101
1036.6700148132004,72.3002302927496,-0.7429293334484101,0.2848252135645155,25.01698467742577,25.0,0.04265821515492796,0.010917601956526524,0.004635113101503663,3.598826856477696,3.641485071632624,0.27893694066947494,0.28985454262600147,25.012349564324268,25.01698467742577,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6368117141752903,0.2831082980312977,25.01698467742577,3.619793390420886,0.28576693547579013,25.016606232667577,3.620621306530696,0.28250025483115415,25.016165159107803,3.6013451253789635,0.27914310678590853,25.01572843932596,3.61652634078097,0.28618327896634416,25.015592181630403,3.6239015649372504,0.2861832074230769,25.015566732886626,3.604275090302041,0.27893694066947494,25.01548019863302,3.623733317666433,0.2820242748059026,25.015473054990867,3.606988010270805,0.2863218613861823,25.015285109838814,3.616895629201286,0.2829227089031809,25.015245996922225,3.6071232310648114,0.28633259243330955,25.01519532910251,3.641485071632624,0.28634281790081584,25.0151856200708,3.6209556588988376,0.28415488202906036,25.014667039223383,3.600768754848564,0.28985454262600147,25.01392412854438,3.618333019044709,0.28892773590397974,25.01350627221229,3.6065657308054453,0.2863573044862877,25.01316336201091,3.6205632150048768,0.2863622707204929,25.012900010897752,3.598826856477696,0.2838552446878119,25.012529585417624,3.6036877062744406,0.28634846374868844,25.01235468858098,3.6110295590329753,0.28743106829025494,25.012349564324268,1.0,0.7053413778987574,cccv,CC,-0.7429293334484101
1039.9820595889614,72.29942835256853,-0.7429293334484101,0.28508868563625767,25.016984411861127,25.0,0.04361396588208333,0.01092585211325664,0.004654512280293233,3.5982731600518014,3.6418871259338848,0.2791892041154334,0.29011505622869005,25.012329899580834,25.016984411861127,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6370703225492127,0.28337390000972973,25.016984411861127,3.6200600857333343,0.286041039468101,25.01660588790252,3.6208779878562645,0.2827639124243226,25.016164643552298,3.6015914440252126,0.27939602945076275,25.01572767509185,3.6167942991918536,0.28645871441880727,25.015591116417216,3.6241695537056144,0.2864586426470459,25.015565322774066,3.6045207872232305,0.2791892041154334,25.015477078916547,3.6239885510170793,0.28228641034142943,25.015473599393736,3.614025881117355,0.2866006179970889,25.015311570043995,3.6171535917166633,0.2831877174026557,25.015248169712983,3.6141488876991117,0.2866112625925008,25.01522198227761,3.6418871259338848,0.28662152108946964,25.015209678725995,3.6212174155602708,0.28442383079645195,25.014671823390515,3.601009851314391,0.29011505622869005,25.01392259969392,3.6185716123364604,0.2891855604670069,25.013499459118613,3.6008778100075016,0.28659969250549955,25.013122364631897,3.612838419354256,0.2866104142165548,25.012859931607608,3.5990876074192015,0.2841232352502197,25.012520620255387,3.5982731600518014,0.28659524409475573,25.012329899580834,3.611263958755824,0.2876845505434256,25.01234402659723,1.0,0.6601885622584103,cccv,CC,-0.7429293334484101
1043.2941043647224,72.29850379164809,-0.7429293334484101,0.28535215822838134,25.01698413798472,25.0,0.03798057255305354,0.01093410239019954,0.004636389345822778,3.5993483008247957,3.6373288733778493,0.27944146800060304,0.2903755703908026,25.0123477486389,25.01698413798472,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6373288733778493,0.28363950250101877,25.01698413798472,3.62032672354788,0.286315144024227,25.016605537167546,3.6211346116240555,0.2830275705191183,25.01616412820853,3.6018377050550847,0.2796489525582931,25.015726920902452,3.6170622001124015,0.28673415044333295,25.015590069262437,3.624437484984479,0.28673407844307663,25.015563720555058,3.6047664265249497,0.27944146800060304,25.015474903065147,3.624243726801897,0.28254854636990984,25.015477752204546,3.614435865142273,0.2868793752009962,25.01532923709877,3.6174114966813824,0.2834527264115028,25.01524602314508,3.607504860416491,0.28685242361890817,25.015175505566205,3.6315140793655694,0.28686271069968455,25.015141205566607,3.621479114693771,0.28469278009631793,25.01465934319171,3.6012510837148595,0.2903755703908026,25.013921273761078,3.618810341548176,0.2894433855722626,25.01349986314981,3.6069718932236787,0.2868797816145729,25.013135067093874,3.612909179481836,0.28685855819591277,25.01283738206873,3.5993483008247957,0.2843912263393586,25.012514922476097,3.60423133015482,0.28688040873359477,25.012354355873015,3.6114984943718484,0.28793803331179196,25.0123477486389,1.0,0.9444929546311367,cccv,CC,-0.7429293334484101
1046.6061491404835,72.31039561553521,-0.7429293334484101,0.28561563134198686,25.016983856427604,25.0,0.04344393939788338,0.01094235278735961,0.004656863974243919,3.598813694105203,3.6422576335030863,0.2796937323249964,0.290636085112356,25.01232699245336,25.016983856427604,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.637587367558352,0.2839051055051805,25.016983856427604,3.620593304761677,0.2865892491441859,25.016605181216754,3.621391178731219,0.2832912291155564,25.01616361366542,3.602083909365729,0.27990187610851236,25.015726176231677,3.6173300444397682,0.2870095870399393,25.01558900412561,3.6247053596709957,0.2870095148111872,25.01556214970909,3.605012009104354,0.2796937323249964,25.015473899211422,3.6244988459180787,0.2828106828913587,25.015468511734262,3.607786323979154,0.28712061155619634,25.015283196473995,3.6176693449925508,0.28371773592973776,25.01523766519663,3.6145412601777767,0.28713109488326244,25.015201785076982,3.6422576335030863,0.2871414149939029,25.015176180950895,3.621740757196302,0.28496172992867486,25.01465910156081,3.601492449950065,0.290636085112356,25.013918446942156,3.619049204580031,0.289701211219763,25.013490213263296,3.601292959233049,0.2871221706047679,25.01310733107299,3.621207866894957,0.28714529857414267,25.01287071472707,3.5996089375916522,0.2846592179552445,25.012515429215746,3.598813694105203,0.28712719010434073,25.01232699245336,3.611733163781231,0.288191516595369,25.012342545482305,1.0,0.6739593435256994,cccv,CC,-0.7429293334484101
1049.9181939162445,72.31538112767599,-0.7429293334484101,0.2858809527819229,25.016983567831794,25.0,0.037976287370906636,0.010950603304741235,0.004637542773892278,3.5998695186030996,3.637845805974006,0.279945997088626,0.29089660039336723,25.0123460250579,25.016983567831794,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.637845805974006,0.28417070902223046,25.016983567831794,3.6208598302580124,0.2868633548279954,25.016604820740937,3.6216476900610415,0.28355488821365193,25.016163100344087,3.602330057840428,0.28015480010143323,25.015725434965038,3.617597833057242,0.2872850242086444,25.015587933953007,3.6249731786484527,0.2872849517513957,25.01556078758854,3.6052575358447356,0.279945997088626,25.015471484151885,3.6247539092487577,0.2830728199057908,25.015469305648907,3.6148197066176726,0.2873993698663354,25.01530822935156,3.6179271375333926,0.28398274595737594,25.01524347775015,3.614950693982489,0.287409766740099,25.015204028665288,3.631896533946406,0.2873826055609004,25.015126184639083,3.6220023439512836,0.2852306802935388,25.014644922739816,3.6017339479533894,0.29089660039336723,25.013914996135732,3.6192881993653048,0.28995903740952433,25.01349071915486,3.60739510358258,0.28740226083588,25.013125527780993,3.6134949310487117,0.2873934435953118,25.0128411285418,3.5998695186030996,0.28492721009789357,25.01251281712412,3.6047692052417215,0.2874123559272688,25.01235137179731,3.611967964917276,0.288445000394172,25.0123460250579,1.0,0.9499951592738971,cccv,CC,-0.7429293334484101
1053.2302386920055,72.32674649428263,-0.7429293334484101,0.28614627475038845,25.016983272835496,25.0,0.04330172813196009,0.010958853942348745,0.004658850195049524,3.5993491205441845,3.6426508486761446,0.28019826229150446,0.2911571162338532,25.012324422640447,25.016983272835496,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.638104189494445,0.28443631305218425,25.016983272835496,3.6211263009065213,0.28713746107567334,25.016604456364057,3.621904146483155,0.28381854781342014,25.016162587635755,3.602576151348812,0.28040772453706847,25.0157246952954,3.6178655668344577,0.28756046194946633,25.015586895148296,3.6252409427864887,0.28756038926372013,25.015559330849015,3.6055030076157135,0.28019826229150446,25.01546981649403,3.62500891766368,0.28333495741322073,25.015473503658182,3.615225664691298,0.28767812876952975,25.01532560202578,3.6181848751736823,0.28424775649443257,25.0152394879669,3.608301529948765,0.287650929235692,25.015168653141608,3.6426508486761446,0.2876613109607473,25.015156460596362,3.6222638758281995,0.28549963119092625,25.01464624733675,3.6019755756909064,0.2911571162338532,25.01391052531406,3.6195273238701904,0.2902168641415626,25.013493452398684,3.6078182963595893,0.2876823516685219,25.013147311139747,3.621787219891504,0.28768018517742905,25.0128830335481,3.600130044728749,0.2851952027673219,25.012514179648903,3.5993491205441845,0.28765913832275636,25.012324422640447,3.6122028957461456,0.2886984847082159,25.012340617338243,1.0,0.6863763409058801,cccv,CC,-0.7429293334484101
1056.5422834677665,72.32364109409909,-0.7429293334484101,0.28640974943580083,25.01698297206086,25.0,0.042670188584917224,0.01096710470018647,0.0046389537408693116,3.600390516824823,3.64306070540974,0.28045052793364433,0.2914176326338308,25.01234401831999,25.01698297206086,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6383625189758613,0.2847019175950575,25.01698297206086,3.6213927175634004,0.2874115678872375,25.016604088498028,3.6221605488537527,0.2840822079148761,25.016162074951033,3.602822190747073,0.2806606494154308,25.01572396187308,3.618133246627612,0.2878359002624233,25.015585861576696,3.625508652941298,0.2878358273481787,25.015557939299647,3.6057484252734833,0.28045052793364433,25.015469175312685,3.6252638720190755,0.2835970954136633,25.015464327438334,3.608572496496055,0.2879193665953362,25.015279075640915,3.618442558769515,0.28451276754092325,25.015231692011337,3.6153335541633833,0.28792960219779307,25.01519873678704,3.64306070540974,0.2879400169533267,25.015182901424243,3.622525353683411,0.2857685826208532,25.014651326569446,3.6022173311607797,0.2914176326338308,25.013908274215233,3.6197665760928843,0.2904746914158941,25.013486286391018,3.602130860133132,0.2879247421503375,25.01310705084095,3.614068474132168,0.2879283312404742,25.012843716817336,3.600390516824823,0.28546319596354564,25.012513594075138,3.605302539965701,0.2879443053298461,25.012349179199305,3.6124379542659226,0.288951969537516,25.01234401831999,1.0,0.720588065112147,cccv,CC,-0.7429293334484101
1059.8543282435276,72.33322905262276,-0.7429293334484101,0.2866750724581377,25.01698266607597,25.0,0.038740286762484644,0.010975355578258628,0.004659871875976052,3.5998805084987313,3.638620795261216,0.2807027940150582,0.29167814959331684,25.012322794199996,25.01698266607597,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.638620795261216,0.2849675226508657,25.01698266607597,3.6216590810716096,0.28768567526270555,25.016603717417034,3.622416898015794,0.2843458685180349,25.01616156273036,3.6030681768781663,0.28091357473653294,25.015723233376693,3.6184008732796666,0.2881113391475333,25.015584843078702,3.6257763099558433,0.2881112660047895,25.015556758615066,3.6059937896610106,0.2807027940150582,25.01546703661232,3.6255187731577534,0.28385923390713336,25.01546514348913,3.6156028370260254,0.288198126604864,25.01530389523134,3.6187001891638118,0.28477777909686336,25.015238413895997,3.6157390624519747,0.2882082757524307,25.015202163489228,3.63269440706401,0.2881812089901296,25.015128816165145,3.622786778359919,0.28603753458333614,25.014639309329947,3.602459212392723,0.29167814959331684,25.01390646829187,3.62000595406297,0.2907325192325351,25.01348646329234,3.6082256122705565,0.2882048341051224,25.013134973670617,3.62235571981032,0.2882150740265537,25.012881843188868,3.6006509357342664,0.285731189686581,25.012514754267404,3.5998805084987313,0.28819108875013816,25.012322794199996,3.612673138506389,0.2892054548820873,25.01233862293776,1.0,0.9197363864571453,cccv,CC,-0.7429293334484101
1063.1663730192886,72.33383764615004,-0.7429293334484101,0.28693854819004727,25.016982355379593,25.0,0.04253307311829335,0.010983606576569604,0.004640211289022034,3.6009113022870234,3.6434443754053167,0.2809550605357587,0.2919386671123283,25.01234214409057,25.016982355379593,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.6388790191804388,0.28523312821962465,25.016982355379593,3.6219253922610837,0.2879597832020953,25.01660334346439,3.6226731947992095,0.2846095296229117,25.016161051090275,3.603314110572021,0.2811665005003876,25.015722510619263,3.6186684476205553,0.2883867786048145,25.015583869641837,3.626043914660061,0.2883867052335705,25.015555473905394,3.606239101608211,0.2809550605357587,25.015465582493746,3.6257736219097567,0.2841213728936455,25.015469366285867,3.6160060470202784,0.28847688720750153,25.015321281088166,3.6189577671866497,0.28504279116226816,25.01523517610367,3.609086361007087,0.288449439717344,25.01516704123612,3.6434443754053167,0.28845991608844007,25.015156966827867,3.62304815068747,0.2863064870783917,25.014641640657075,3.6027012174474016,0.2919386671123283,25.013903367093448,3.6202454558411907,0.2909903475915018,25.013479066740075,3.6025470764903402,0.2884472255580688,25.013097680681263,3.614632363345948,0.2884632211315397,25.012841025382592,3.6009113022870234,0.2859991839364442,25.012513511504896,3.6058322802918714,0.28847625694146223,25.012347888146927,3.612908446528117,0.2894589407419451,25.01234214409057,1.0,0.7327318259858053,cccv,CC,-0.7429293334484101
1066.4784177950496,72.34713740816218,-0.7429293334484101,0.28720387226641403,25.016982040429706,25.0,0.04344159615120935,0.01099185769512373,0.004660405352144181,3.6004086950345178,3.643850291185727,0.28120732749575833,0.29219918519088206,25.012321635077562,25.016982040429706,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.639137191550634,0.2854987343013498,25.016982040429706,3.622191651948927,0.28823389170542457,25.016602966964413,3.622929440021102,0.28487319122952165,25.01616054029514,3.6035599926457373,0.2814194267070076,25.015721799031684,3.6189359704673847,0.288662218634285,25.015582909493844,3.6263114678710555,0.28866214503453996,25.015554240223675,3.606484361932191,0.28120732749575833,25.015465112762804,3.6260284190922247,0.28438351237321446,25.01546024300935,3.6093503809466267,0.2887181265040493,25.015274889339842,3.619215293655032,0.2853078037371533,25.015227914528616,3.616115422995821,0.28872811437734774,25.015197066606717,3.643850291185727,0.28873862377953763,25.015182224671985,3.6233094714833243,0.28657544010603586,25.014647250875043,3.6029433444158965,0.29219918519088206,25.01390052287158,3.620485079518553,0.2912481764928103,25.013479438573754,3.6086498126995368,0.28872731863506346,25.013127255107676,3.6229156269754172,0.2887499651216561,25.012878548082153,3.6011716173001824,0.28626717871315144,25.01251405208661,3.6004086950345178,0.2887230413866217,25.012321635077562,3.6131438764222854,0.2897124271171044,25.01233690850891,1.0,0.6899589151036727,cccv,CC,-0.7429293334484101
1069.7904625708106,72.34640355878726,-0.7429293334484101,0.28746919687174205,25.016981721648623,25.0,0.037963431598045716,0.01100010893392539,0.004641141233175716,3.601431881578231,3.639395313176277,0.28145959489506966,0.29245970382899505,25.012340580415447,25.016981721648623,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",3.639395313176277,0.2857643408960568,25.016981721648623,3.6224578609396176,0.2885080007727111,25.016602588246457,3.6231856344859463,0.28513685333787986,25.016160031454678,3.6038058239037887,0.28167235335640556,25.015721097022404,3.6192034426246327,0.2889376592359629,25.015581968154166,3.6265789703933056,0.2889375854077159,25.015553202600575,3.606729571437431,0.28145959489506966,25.015463120325343,3.6262831655094843,0.2846456523458552,25.01546114359321,3.616378677070539,0.2889968882131219,25.01529989309795,3.6194727693733935,0.2855728168215341,25.015234997820244,3.616518254625451,0.2890067896299426,25.015200349031122,3.6334803953353414,0.2889798172862814,25.015127442595954,3.623570741551994,0.2868443936662852,25.014635289076253,3.6031855914192072,0.29245970382899505,25.013899644078055,3.6207248232161406,0.2915060059364768,25.013484036936198,3.6090734500279797,0.2890074123136796,25.01313804349505,3.615188598810259,0.2889981132686473,25.012849271374407,3.601431881578231,0.28653517401671885,25.012512327210466,3.6063591669984336,0.28900821076225286,25.01234674020423,3.6133794263098027,0.28996591400758037,25.012340580415447,1.0,0.9665203888151348,cccv,CC,-0.7429293334484101
