time,pack_voltage,pack_current,pack_soc,pack_temperature,ambient_temperature,voltage_imbalance,soc_imbalance,temperature_imbalance,min_cell_voltage,max_cell_voltage,min_cell_soc,max_cell_soc,min_cell_temperature,max_cell_temperature,balancing_active,safety_events,cell_0_voltage,cell_0_soc,cell_0_temperature,cell_1_voltage,cell_1_soc,cell_1_temperature,cell_2_voltage,cell_2_soc,cell_2_temperature,cell_3_voltage,cell_3_soc,cell_3_temperature,cell_4_voltage,cell_4_soc,cell_4_temperature,cell_5_voltage,cell_5_soc,cell_5_temperature,cell_6_voltage,cell_6_soc,cell_6_temperature,cell_7_voltage,cell_7_soc,cell_7_temperature,cell_8_voltage,cell_8_soc,cell_8_temperature,cell_9_voltage,cell_9_soc,cell_9_temperature,cell_10_voltage,cell_10_soc,cell_10_temperature,cell_11_voltage,cell_11_soc,cell_11_temperature,cell_12_voltage,cell_12_soc,cell_12_temperature,cell_13_voltage,cell_13_soc,cell_13_temperature,cell_14_voltage,cell_14_soc,cell_14_temperature,cell_15_voltage,cell_15_soc,cell_15_temperature,cell_16_voltage,cell_16_soc,cell_16_temperature,cell_17_voltage,cell_17_soc,cell_17_temperature,cell_18_voltage,cell_18_soc,cell_18_temperature,cell_19_voltage,cell_19_soc,cell_19_temperature,action,reward,controller,controller_mode,desired_pack_current
201.09000000025844,81.00506998766116,-0.0,0.22256972087550198,8.550347405398346,6.094886333098818,0.0014556393190181538,0.0040049171576369,0.04686539577471116,4.049569653422254,4.051025292741272,0.22073874184916673,0.22474365900680363,8.503482009623635,8.550347405398346,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.049967774666188,0.22183409739488258,8.550347405398346,4.050221502724741,0.22253218231317068,8.538487226860653,4.049909743741337,0.2216744362456067,8.523791837765279,4.049589330797832,0.2207928804383354,8.514635812670678,4.050261235314874,0.2226414990442205,8.51721887603785,4.050261228789787,0.22264148109167195,8.528215318938555,4.049569653422254,0.22073874184916673,8.52573816180412,4.0498643164473584,0.22154945161053552,8.518277090783917,4.050360397228796,0.22291432435558742,8.52121067063593,4.049950062381805,0.22178536538366542,8.53862186004801,4.050357815565967,0.2229072213970289,8.548535487670495,4.050358801033104,0.22290993272406745,8.538768018135306,4.050067657041573,0.2221089049201388,8.513996180661064,4.051025292741272,0.22474365900680363,8.503482009623635,4.050932589100658,0.22448860241687618,8.506672021432333,4.0504001681930495,0.22302374666579527,8.521819244941375,4.050598754029317,0.22357011815531064,8.542248571553806,4.05003906147689,0.22203022961497737,8.549386618037497,4.050551721525137,0.2234407170870005,8.537669404173093,4.050782881439201,0.22407671001045026,8.524028804849106,-1.0,2.1429152428041123,cccv,CV,-0.0
207.79300000026706,84.26253776714148,-1.639571216509953,0.22379532212342718,8.512245716728579,6.094886333098818,0.12343992091589939,0.004222413614915516,0.047165994826769975,4.1585464974124,4.281986418328299,0.2218649086879513,0.22608732230286682,8.465079721901809,8.512245716728579,True,"{'over_voltage_cells': [0, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12343992091589939], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.271258032392242,0.2230197492569782,8.512245716728579,4.214492524290339,0.2237557450651022,8.500053908598698,4.225714469924709,0.2228514173530998,8.485519114953878,4.178587120981146,0.22192198730893492,8.47598870795646,4.203849509768221,0.22387099843516148,8.478701441818364,4.225341470323864,0.22387097955927338,8.489478548106751,4.187682526914478,0.2218649086879513,8.48689041663935,4.236067642607162,0.22271964520048798,8.48019351181001,4.2015307746135795,0.22415864017245332,8.48286353007635,4.213717488852843,0.22296837073620018,8.499801722948158,4.201507954140204,0.2241511515691813,8.509479126528081,4.281986418328299,0.22415401012259153,8.500637514743628,4.22222662756323,0.2233094806337573,8.475967293769687,4.18369324454081,0.22608732230286682,8.465079721901809,4.2457263791699535,0.2258184139878931,8.468776908834933,4.1810038073819715,0.22427400494692024,8.483100714994428,4.226996388739513,0.2248500486805494,8.50333931433975,4.1585464974124,0.22322653280959595,8.509768269813062,4.176793396645122,0.2247136200916057,8.498613405938293,4.225815492551386,0.22538415244182905,8.486050589385712,1.0,-7.9440428245606975,cccv,CV,-1.639571216509953
214.49600000027567,81.03764885139644,-0.0,0.22379532212342718,8.469163468386764,6.094886333098818,0.0015346912400691082,0.004222413614915516,0.045969800384995096,4.0511614590315,4.0526961502715695,0.2218649086879513,0.22608732230286682,8.423193668001769,8.469163468386764,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.051581200882157,0.2230197492569782,8.469163468386764,4.051848708147543,0.2237557450651022,8.457573619615228,4.05152001845858,0.2228514173530998,8.44317369514692,4.051182204999946,0.22192198730893492,8.43412420892955,4.0518905984864695,0.22387099843516148,8.436501680380093,4.051890591625782,0.22387097955927338,8.447097162182954,4.0511614590315,0.2218649086879513,8.444753786538348,4.051472124152919,0.22271964520048798,8.437658942531126,4.0519951456234296,0.22415864017245332,8.440577005960245,4.051562526689395,0.22296837073620018,8.457433849045968,4.051992423793005,0.2241511515691813,8.467000582714107,4.051993462771485,0.22415401012259153,8.457509393798748,4.0516865075258135,0.2233094806337573,8.433448257152614,4.0526961502715695,0.22608732230286682,8.423193668001769,4.05259841204102,0.2258184139878931,8.426300231715562,4.052037076453741,0.22427400494692024,8.441025244550039,4.052246447053715,0.2248500486805494,8.460909869041673,4.051656359058436,0.22322653280959595,8.467950640784698,4.052196860305603,0.2247136200916057,8.456784769888095,4.052440574024325,0.22538415244182905,8.443718914825398,-1.0,2.1512186592308167,cccv,CV,-0.0
221.1990000002843,84.29511956107336,-1.639571216509953,0.22502092827269407,8.432481349958191,6.094886333098818,0.12345836039226388,0.004439912727179501,0.04624639084715909,4.160163460610574,4.283621821002838,0.2229910793354509,0.2274309920626304,8.386234959111032,8.432481349958191,True,"{'over_voltage_cells': [0, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12345836039226388], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.272871954117042,0.22420540557046734,8.432481349958191,4.21611987394168,0.22497931270583169,8.420560689765958,4.227324879853464,0.22402840280834516,8.406325729733677,4.1801797144640345,0.22305109801555936,8.396909365825623,4.205478942065021,0.22510050278057486,8.399425882572626,4.2269710758895505,0.22510048298554994,8.409809538091686,4.189274109476715,0.2229910793354509,8.40734790883178,4.2376756465373155,0.22388984306203222,8.40100227998948,4.203165600808239,0.2254029611259553,8.403648445249612,4.215330012524525,0.22415138050737426,8.4200378828603,4.203142641171228,0.22539508688176516,8.429378295891356,4.283621821002838,0.2253980926613745,8.420819301087262,4.223845634626386,0.2245100609591263,8.396860275700407,4.185364197255807,0.2274309920626304,8.386234959111032,4.24739285618057,0.2271482318259579,8.38984672175324,4.182640634093021,0.2255242684392261,8.403742920362944,4.228644449431768,0.22612998480418925,8.423430529458937,4.160163460610574,0.22442284057629983,8.429751614423957,4.178438454488377,0.22598652860077315,8.419132303781161,4.227473602535207,0.22669160083372336,8.407132464859446,1.0,-7.932708736886253,cccv,CV,-1.639571216509953
227.9020000002929,81.07014445637476,-0.0,0.22502092827269407,8.390794897585895,6.094886333098818,0.0016137441261099283,0.004439912727179501,0.04503017630595885,4.052749101278223,4.054362845404333,0.2229910793354509,0.2274309920626304,8.345764721279936,8.390794897585895,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.053190463969193,0.22420540557046734,8.390794897585895,4.0534717506003926,0.22497931270583169,8.379476470401032,4.053126130009218,0.22402840280834516,8.365379819009311,4.052770915849462,0.22305109801555936,8.356451017802861,4.053515798711983,0.22510050278057486,8.358641100202263,4.053515791517223,0.22510048298554994,8.368850519480212,4.052749101278223,0.2229910793354509,8.366626870161651,4.053075768664195,0.22388984306203222,8.359869314392256,4.05362573113819,0.2254029611259553,8.362756234329654,4.053170827856146,0.22415138050737426,8.37907046702528,4.053622869141551,0.22539508688176516,8.388309781714078,4.05362396163131,0.2253980926613745,8.379106311167618,4.053301194939404,0.2245100609591263,8.355755359625906,4.054362845404333,0.2274309920626304,8.345764721279936,4.054260072512371,0.2271482318259579,8.348784189196948,4.053669821861652,0.2255242684392261,8.363077582292552,4.053889977366075,0.22612998480418925,8.382406406894804,4.0532694935549145,0.22442284057629983,8.38932954843395,4.053837836339924,0.22598652860077315,8.378683542981143,4.0540941040290255,0.22669160083372336,8.366168748458648,-1.0,2.1595220764214447,cccv,CV,-0.0
234.60500000030152,84.32754531970625,-1.639571216509953,0.22624653930453037,8.355485178145624,6.094886333098818,0.12347679608355744,0.004657414484608963,0.04529030461240069,4.161772623645726,4.285249419729284,0.22411725377699315,0.22877466826160212,8.310194873533224,8.355485178145624,True,"{'over_voltage_cells': [0, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12347679608355744], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.27447807255278,0.22539106631817604,8.355485178145624,4.217739421798133,0.22620288521660142,8.34383572879693,4.228927487839186,0.22520539259471004,8.32990665051745,4.1817645073567284,0.22418021254353834,8.320616805108077,4.2071005728887245,0.22633001206152503,8.32295424833734,4.228592879304188,0.2263299913514013,8.332959103010094,4.19085789120234,0.22411725377699315,8.330610896681616,4.239275848273264,0.22506004517883224,8.324589497090274,4.2047926255700165,0.22664728719650007,8.327198166581503,4.216934734521938,0.22533439468014144,8.343051572774376,4.204769526703122,0.22663902731488425,8.352073793505646,4.285249419729284,0.22664218032059352,8.343806542175319,4.225456839779619,0.22571064587865747,8.320555386583944,4.187027348987514,0.22877466826160212,8.310194873533224,4.249051530083826,0.22847805590729628,8.31371814816714,4.184269659975996,0.2267745371227778,8.32717987487468,4.23028470773179,0.22740992650464545,8.346308170455785,4.161772623645726,0.22561915289738163,8.352502638286246,4.180075711598742,0.22725944259341385,8.34238772431034,4.229123910163323,0.2279990551635326,8.330927012625185,1.0,-7.921374411132569,cccv,CV,-1.639571216509953
241.30800000031013,81.10242230224904,-0.0,0.22624653930453037,8.315147942428645,6.094886333098818,0.001692797973570137,0.004657414484608963,0.04406079316412104,4.054325855146662,4.0560186531202325,0.22411725377699315,0.22877466826160212,8.271087149264524,8.315147942428645,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.054788838910626,0.22539106631817604,8.315147942428645,4.055083905066044,0.22620288521660142,8.304100103268961,4.054721353376782,0.22520539259471004,8.29031120554413,4.054348738330622,0.22418021254353834,8.2815140283986,4.055130110974104,0.22633001206152503,8.283532849225434,4.055130103446739,0.2263299913514013,8.293370601841165,4.054325855146662,0.22411725377699315,8.291254536569525,4.054668524964821,0.22506004517883224,8.284809003670855,4.05524542875553,0.22664728719650007,8.287652918042838,4.054768240865435,0.22533439468014144,8.303438050299906,4.055242426593943,0.22663902731488425,8.312368045805568,4.055243572594947,0.22664218032059352,8.303459360416875,4.054904994265526,0.22571064587865747,8.28081285188635,4.0560186531202325,0.22877466826160212,8.271087149264524,4.055910845495645,0.22847805590729628,8.274016955794668,4.0552916793991125,0.2267745371227778,8.28787404889349,4.055522619948125,0.22740992650464545,8.306641180410539,4.054871739949465,0.22561915289738163,8.313429479771688,4.055467924610007,0.22725944259341385,8.303272685786528,4.055736746434661,0.2279990551635326,8.291285117500893,-1.0,2.167825494366797,cccv,CV,-0.0
248.01100000031875,84.3597008105937,-1.639571216509953,0.22747215520090905,8.281164650343003,6.094886333098818,0.12349522814976943,0.00487491887778968,0.04431045782732923,4.163368274825288,4.2868635029750575,0.22524343199849284,0.23011835087628252,8.236854192515674,8.281164650343003,True,"{'over_voltage_cells': [0, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12349522814976943], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.276070676128695,0.226576731483608,8.281164650343003,4.219345456236428,0.2274264625793968,8.269784795391352,4.230516582258131,0.22638238669622346,8.256164681386167,4.183335787975662,0.22530933087878785,8.24701088341229,4.208708690606479,0.2275595262598378,8.249184413964942,4.230201168962188,0.2275595046384957,8.258824608346824,4.192428160417346,0.22524343199849284,8.256578574648252,4.240862536200466,0.22623025153520285,8.250857806996695,4.2064061372649855,0.2278916183652722,8.253418714721564,4.21852594321086,0.22651741323812996,8.268750217577512,4.206382899104746,0.2278829728494329,8.277471641762634,4.2868635029750575,0.2278862730812185,8.269501366259762,4.227054531403151,0.22691123537547017,8.24695026140736,4.188676988104637,0.23011835087628252,8.236854192515674,4.250696689330849,0.22980788620909542,8.240286838566776,4.185885173375124,0.22802481097843896,8.253311291451364,4.231911452049644,0.22868987376119082,8.27187651468567,4.163368274825288,0.22681546975583097,8.277928613214444,4.1816994563176415,0.22853236204926664,8.268288080484796,4.230760703846294,0.22930651540954244,8.25734282001503,1.0,-7.910039855479381,cccv,CV,-1.639571216509953
254.71400000032736,81.1343856705832,-0.0,0.22747215520090905,8.242131279730275,6.094886333098818,0.001771852779028471,0.00487491887778968,0.04307300805202807,4.055886884716557,4.0576587374955855,0.22524343199849284,0.23011835087628252,8.199058271678247,8.242131279730275,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.0563714897853185,0.226576731483608,8.242131279730275,4.056680335622807,0.2274264625793968,8.231351727216673,4.056300852640322,0.22638238669622346,8.217872417394677,4.0559108365231635,0.22530933087878785,8.209215101212127,4.056728699351084,0.2275595262598378,8.211076907725161,4.056728691492525,0.2275595046384957,8.220556880400892,4.055886884716557,0.22524343199849284,8.21853799200976,4.0562455571339555,0.22623025153520285,8.2123824399311,4.056849402553467,0.2278916183652722,8.215174511752295,4.056349929796172,0.22651741323812996,8.230445149651613,4.056846260228097,0.2278829728494329,8.23908252394212,4.056847459740337,0.2278862730812185,8.2304722235636,4.056493069582901,0.22691123537547017,8.208520555123524,4.0576587374955855,0.23011835087628252,8.199058271678247,4.057545895067406,0.22980788620909542,8.201896639315716,4.0568978131440225,0.22802481097843896,8.215316248867618,4.057139538877187,0.22868987376119082,8.233519807911874,4.05645826232076,0.22681546975583097,8.240158897815512,4.057082289193346,0.22853236204926664,8.230462037800063,4.0573636653181975,0.22930651540954244,8.218978287720523,-1.0,2.176128913057667,cccv,CV,-0.0
261.417000000336,84.39150445853166,-1.639571216509953,0.22869777594451696,8.20942969203379,6.094886333098818,0.12351365674409465,0.005092425897694347,0.043317000752885804,4.164946335321878,4.288459992065973,0.22636961398642663,0.23146203988412098,8.166112691280905,8.20942969203379,True,"{'over_voltage_cells': [0, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12351365674409465], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.277645686134304,0.2277624010509171,8.20942969203379,4.220933898495607,0.2286500447769158,8.198316530236484,4.232088084348748,0.22755938509754853,8.18500609949188,4.184889477501858,0.22643845300778512,8.17599540400965,4.210299216447787,0.22878904535806735,8.178018409981643,4.231791866119149,0.22878902282923652,8.187307580137405,4.193980838311908,0.22636961398642663,8.185154104304225,4.242431631566181,0.22740046211608225,8.179713371511468,4.20800205712198,0.22913595461420222,8.182218958569461,4.2200995598199285,0.22770043616561542,8.197043525145506,4.207978679607635,0.22912692346706384,8.20548016770694,4.288459992065973,0.2291303709249789,8.197809016245104,4.22863463073899,0.22811182943336053,8.175946829215809,4.190309035838014,0.23146203988412098,8.166112691280905,4.25232425523135,0.2311377227094615,8.169453241837882,4.187483095498039,0.22927508998783785,8.182040634371255,4.233520603656274,0.22996982655392045,8.200042564608957,4.164946335321878,0.22801179113530623,8.205939237320067,4.183305609850336,0.22980528694886454,8.196744616226612,4.232379904855722,0.23061398155088864,8.186291750281926,1.0,-7.898705077759562,cccv,CV,-1.639571216509953
268.1200000003446,81.1659660636107,-0.0,0.22869777594451696,8.171656098580886,6.094886333098818,0.001850908539203111,0.005092425897694347,0.04207590072882006,4.05742876510105,4.059279673640253,0.22636961398642663,0.23146203988412098,8.129580197852066,8.171656098580886,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.05793499170557,0.2277624010509171,8.171656098580886,4.058257617382452,0.2286500447769158,8.161141405843745,4.057861202912323,0.22755938509754853,8.14797140629411,4.057453785540232,0.22643845300778512,8.13945992671451,4.058308138954642,0.22878904535806735,8.141177302220427,4.058308130766244,0.22878902282923652,8.150312884528278,4.05742876510105,0.22636961398642663,8.148382299317444,4.0578034402841805,0.22740046211608225,8.142497469761127,4.058434227643492,0.22913595461420222,8.145231282047162,4.057912469760697,0.22770043616561542,8.160002655709391,4.058430945155402,0.22912692346706384,8.168362761325355,4.058432198178896,0.2291303709249789,8.160051704703015,4.058061996003697,0.22811182943336053,8.138782433789714,4.059279673640253,0.23146203988412098,8.129580197852066,4.059161796337755,0.2311377227094615,8.132325926073348,4.058484798207766,0.22927508998783785,8.145309473479607,4.058737309264085,0.22996982655392045,8.162950706282015,4.05802563578092,0.22801179113530623,8.16942876801812,4.058677505200923,0.22980528694886454,8.16016422684103,4.058971435790109,0.23061398155088864,8.14916165197269,-1.0,2.1844323324850143,cccv,CV,-0.0
274.8230000003532,84.42289906768791,-1.639571216509953,0.2299234015187249,8.140192765954016,6.094886333098818,0.12353208201324328,0.005309935535664778,0.04231806089912382,4.1665039452796,4.290036027292843,0.2274957997278093,0.2328057352634741,8.097874705054892,8.140192765954016,True,"{'over_voltage_cells': [0, 7, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12353208201324328], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.2792002428259,0.2289480750048813,8.140192765954016,4.222501888783463,0.22987363179253992,8.129342410020245,4.233639134318132,0.22873638778395594,8.11634049449249,4.18642271608729,0.2275675789175448,8.107477892803256,4.211869290610992,0.23001856933946502,8.109362205867296,4.233362110998386,0.2300185459067309,8.118313499543717,4.195513065046759,0.2274957997278093,8.116244398120738,4.24398027458596,0.22857067690700617,8.111065679410295,4.209577525339007,0.23038029592593628,8.113510548030114,4.221652724547011,0.22888346344749463,8.127843589550665,4.209554008412395,0.23037087915015744,8.136010165239181,4.290036027292843,0.23037447383433207,8.128637852359477,4.230194277997452,0.22931242803677251,8.107451022715027,4.191920632387157,0.2328057352634741,8.097874705054892,4.2539313680603446,0.23246756538737978,8.101122188709233,4.189060566522196,0.23052537413333482,8.113274988455647,4.235109302789979,0.23124978486371778,8.130716171324899,4.1665039452796,0.22920811702010752,8.136446766165506,4.184891312372289,0.231078217273503,8.127671324003334,4.233978653430757,0.2319214535675228,8.117688668592315,1.0,-8.887370085474915,cccv,CV,-1.639571216509953
281.5260000003618,81.19711603765124,-0.0,0.2299234015187249,8.103636141318093,6.094886333098818,0.0019299652509490173,0.005309935535664778,0.0410767494187958,4.058949124117547,4.060879089368496,0.2274957997278093,0.2328057352634741,8.062559391899297,8.103636141318093,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.059476972487972,0.2289480750048813,8.103636141318093,4.059813378161065,0.22987363179253992,8.093382018128196,4.059400032009559,0.22873638778395594,8.080519365742244,4.058975213199232,0.2275675789175448,8.072157817685158,4.059866057600815,0.23001856933946502,8.073741893530077,4.059866049083882,0.2300185459067309,8.082545996235318,4.058949124117547,0.2274957997278093,8.080696171351075,4.059339802232366,0.22857067690700617,8.07506518543816,4.059997531841423,0.23038029592593628,8.077736249161752,4.059453488575648,0.22888346344749463,8.092023882198866,4.059994109191581,0.23037087915015744,8.10012082313759,4.059995415726377,0.23037447383433207,8.092107710900663,4.059609401344387,0.22931242803677251,8.071506326404846,4.060879089368496,0.2328057352634741,8.062559391899297,4.060756177121182,0.23246756538737978,8.065211707181701,4.060050262406055,0.23052537413333482,8.077762567249973,4.060313558923999,0.23124978486371778,8.094845172068608,4.059571488146364,0.22920811702010752,8.101152651076292,4.060251200448067,0.231078217273503,8.092294591774532,4.060557685665235,0.2319214535675228,8.081751498982698,-1.0,2.1927357526397984,cccv,CV,-0.0
288.22900000037043,84.45384561731964,-1.639571216509953,0.23114903190756006,8.073368896617975,6.094886333098818,0.12355050409775892,0.005527447783395506,0.0413201571932067,4.168039153599771,4.29158965769753,0.228621989210171,0.2341494369935665,8.032048739424768,8.073368896617975,True,"{'over_voltage_cells': [0, 7, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12355050409775892], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.280732395212485,0.2301337533308773,8.073368896617975,4.224047476062393,0.23109722361030624,8.062776704347026,4.235167781127918,0.22991339474129888,8.050080631716668,4.18793355264068,0.22869670859559632,8.041369403662614,4.213416962049185,0.2312480981879497,8.043125503722706,4.234909952576901,0.23124807385475962,8.051751599515933,4.19702288953901,0.228621989210171,8.04975992240653,4.245506514229541,0.229740895894083,8.044827390981851,4.211130590869087,0.23162464228380703,8.047207861514034,4.223183486345028,0.23006649506926058,8.06106495638552,4.211106934474524,0.23161483988179218,8.068974986776379,4.29158965769753,0.23161858179243308,8.061899315921936,4.231731522143085,0.23051303117077027,8.041372528042869,4.1935098267061806,0.2341494369935665,8.032048739424768,4.255516076844265,0.23379741422267666,8.035202554315077,4.190615635380713,0.23177566339799152,8.0469249238727,4.236675598442344,0.23252974867222215,8.063810081128194,4.168039153599771,0.23040444739515065,8.069366074299307,4.186454612814964,0.2323511530052091,8.060984871623205,4.2355549985640275,0.23322893144017978,8.051451245398276,1.0,-8.876034885812345,cccv,CV,-1.639571216509953
294.93200000037905,81.22780383208998,-0.0,0.23114903190756006,8.037987714355573,6.094886333098818,0.002009022911245495,0.005527447783395506,0.04008139268490751,4.0604463737366645,4.06245539664791,0.228621989210171,0.2341494369935665,7.997906321670666,8.037987714355573,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.060995844102359,0.2301337533308773,8.037987714355573,4.061346029927993,0.23109722361030624,8.027989211834607,4.060915751902034,0.22991339474129888,8.015430602531023,4.0604735314707785,0.22869670859559632,8.007221525688829,4.061400867258907,0.2312480981879497,8.00868217660705,4.061400858414692,0.23124807385475962,8.017167250790523,4.0604463737366645,0.228621989210171,8.015391783122883,4.060853054948612,0.229740895894083,8.009999782358157,4.061537727116352,0.23162464228380703,8.012605137922407,4.060971398210899,0.23006649506926058,8.026424615204906,4.0615341643056295,0.23161483988179218,8.034271359422451,4.061535524351803,0.23161858179243308,8.026553202570454,4.06113369757469,0.23051303117077027,8.006603712309904,4.06245539664791,0.2341494369935665,7.997906321670666,4.0623274493855,0.23379741422267666,8.000464771955977,4.061592617707881,0.23177566339799152,8.012587791913248,4.061866699825403,0.23252974867222215,8.029117399980482,4.0610942313867575,0.23040444739515065,8.035246738949528,4.061801786903393,0.2323511530052091,8.026771112499537,4.062120826911722,0.23322893144017978,8.016666844660952,-1.0,2.201039173513326,cccv,CV,-0.0
301.63500000038766,84.4843186122984,-1.639571216509953,0.23237466709567853,8.008875669682267,6.094886333098818,0.12356892313230716,0.005744962632918238,0.0403285173132133,4.169550685467031,4.293119608599338,0.22974818242153558,0.23549314505445382,7.968547152369053,8.008875669682267,True,"{'over_voltage_cells': [0, 7, 11, 14], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [0.12356892313230716], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.282240868582058,0.23131943601485655,8.008875669682267,4.225569385575619,0.23232082021488096,7.998536425971827,4.236672750020518,0.23109040595598898,7.986142330410724,4.189420712353642,0.22982584202996234,7.977584344568754,4.214940955996456,0.23247763188807966,7.979221544608898,4.236434116111688,0.23247760665774875,7.987534670511617,4.198509036988311,0.22974818242153558,7.985614518215989,4.247009075747113,0.23091111906397035,7.98091420595958,4.212659978946446,0.23286899367180575,7.983227958614369,4.224690570448142,0.23124953101697834,7.996624657670811,4.212636183030621,0.23285880564571623,8.00429058574185,4.293119608599338,0.23286269478310578,7.997507869324414,4.23324508842096,0.23171363882101198,7.977624566742289,4.195075344030091,0.23549314505445382,7.968547152369053,4.257077106887395,0.23512726919598403,7.97160697794372,4.1921470272885735,0.23302595776554147,7.982904359985948,4.238218215884518,0.23380971796179786,7.999239931284233,4.169550685467031,0.23160078224594235,8.004614670455108,4.1879942363919795,0.23362409412671234,7.996604534697346,4.237107665527911,0.2345364151503463,7.987499810307172,1.0,-8.864699485658573,cccv,CV,-1.639571216509953
308.3380000003963,81.25800934468603,-0.0,0.23237466709567853,7.9746296779045,6.094886333098818,0.0020880815171970823,0.005744962632918238,0.03909450868053099,4.061919508847668,4.064007590364865,0.22974818242153558,0.23549314505445382,7.935535169223969,7.9746296779045,True,"{'over_voltage_cells': [], 'under_voltage_cells': [], 'over_temperature_cells': [], 'voltage_imbalance': [], 'current_limit': False, 'pack_over_voltage': False, 'pack_under_voltage': False}",4.062490601437243,0.23131943601485655,7.9746296779045,4.062854567571279,0.23232082021488096,7.964881350890444,4.062407357478428,0.23109040595598898,7.952622420453263,4.061947735244138,0.22982584202996234,7.9445670757112214,4.0629115628169234,0.23247763188807966,7.945913093551916,4.062911553646631,0.23247760665774875,7.954091148288257,4.061919508847668,0.22974818242153558,7.952384601012533,4.062342193321684,0.23091111906397035,7.947218435559352,4.063053808356077,0.23286899367180575,7.949756330921536,4.062465193555006,0.23124953101697834,7.963123135282549,4.06305010538526,0.23285880564571623,7.970731628833022,4.063051518942914,0.23286269478310578,7.963304125454994,4.062633879583012,0.23171363882101198,7.943989507294796,4.064007590364865,0.23549314505445382,7.935535169223969,4.063874608017289,0.23512726919598403,7.937999550289742,4.063110859000952,0.23302595776554147,7.9497006907792995,4.063395726855504,0.23380971796179786,7.96568446033236,4.062592860390451,0.23160078224594235,7.971629853078575,4.0633282594542415,0.23362409412671234,7.963514344303962,4.063659854416459,0.2345364151503463,7.9538293041578525,-1.0,2.209342595096931,cccv,CV,-0.0
